"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000011347",-2.3592873355392,5.6552151602343,58.7991878984088,2.17016916391718e-13,"DOWN"
"ENSG00000011376",-0.139173376313561,5.59776925470746,2.60950851702761,0.107221198235316,"NO"
"ENSG00000011405",0.383911853917548,6.578190659988,9.58305596011843,0.00213945398052635,"NO"
"ENSG00000011422",3.25959370792572,3.55890043639986,180.382877512346,7.51179277311782e-33,"UP"
"ENSG00000011426",-0.895557315584072,6.60577853094805,10.1968431011519,0.00154841409419046,"NO"
"ENSG00000011451",0.00272234291322949,6.28424599955395,0.00109529388371489,0.973619515219203,"NO"
"ENSG00000011454",-0.581427377408216,7.22335264380839,71.0818885987331,1.22931992958452e-15,"NO"
"ENSG00000011465",2.16179177469276,6.79273611681804,68.4654787296538,3.6510649011593e-15,"UP"
"ENSG00000011478",0.347886917334084,3.0149942571172,9.88193362240865,0.00182724719068183,"NO"
"ENSG00000011485",0.0562654836681014,6.08795764631682,0.43111354033416,0.511920231659402,"NO"
"ENSG00000011523",-0.645156103543328,6.04195178240226,76.3412893328832,1.41634956840974e-16,"NO"
"ENSG00000011566",-0.124101697178412,5.54085424008073,3.51168347578175,0.0618588098706108,"NO"
"ENSG00000011590",0.102021068735224,-1.1228653617647,0.174508924007151,0.676418582137917,"NO"
"ENSG00000011600",2.21007104786743,5.94579664890874,145.113254140707,9.23142330186623e-28,"UP"
"ENSG00000011638",0.74913306484064,2.70508851451153,18.3916176607044,2.39153959624899e-05,"NO"
"ENSG00000011677",-2.19070453805023,5.08926523403833,70.8554988005274,1.35271154741798e-15,"DOWN"
"ENSG00000012048",1.27566429875122,3.85631813249909,104.343704345328,2.33134447011599e-21,"UP"
"ENSG00000012061",0.557354021792044,5.77776510616709,47.4750558691936,3.01793866078378e-11,"NO"
"ENSG00000012124",-1.14432508035559,2.85626658171261,10.3595280294249,0.00142171559124444,"DOWN"
"ENSG00000012171",-0.180870652446427,5.95275837306661,0.808362509352846,0.369288853569744,"NO"
"ENSG00000012174",-0.149150181004906,5.23855622910474,3.18917385584527,0.0750849096962645,"NO"
"ENSG00000012211",2.01682003372995,1.18074277232937,243.90707450748,3.67428962032956e-41,"UP"
"ENSG00000012223",6.81604606259481,6.7693350235569,108.524103506296,4.8282933707743e-22,"UP"
"ENSG00000012232",-0.0460702105191154,6.96333087196207,0.31930753476376,0.572424456778869,"NO"
"ENSG00000012504",0.602100715895582,-0.262863456620482,2.63615805501847,0.105452145147001,"NO"
"ENSG00000012660",0.116822450086059,7.39645235968668,1.37322142118215,0.242140665691514,"NO"
"ENSG00000012779",2.07383256917204,4.10071262623415,113.253976606409,8.25357207295963e-23,"UP"
"ENSG00000012817",-0.815876746279292,4.78132287814369,1.48995845462076,0.223132212990028,"NO"
"ENSG00000012822",-0.324473276766905,7.04825336041932,20.9149128630823,6.89922942077192e-06,"NO"
"ENSG00000012963",-0.118582602424117,6.02253398423754,3.24052642007348,0.0727898031416079,"NO"
"ENSG00000012983",-0.594546802294109,5.96732581765874,37.4769125243104,2.7358837837603e-09,"NO"
"ENSG00000013016",-1.23875235841862,6.18960107817152,78.9335348489356,4.9490751989269e-17,"DOWN"
"ENSG00000013275",0.354667392351046,6.46035480440394,26.3230860356453,5.04696171615264e-07,"NO"
"ENSG00000013288",0.320627041582148,5.88235377679751,17.6988588205944,3.37399992589435e-05,"NO"
"ENSG00000013293",-2.24756151164198,5.42402742976664,77.5795095503967,8.57326178222039e-17,"DOWN"
"ENSG00000013297",-0.305316199395129,6.18548610789614,0.839596914364472,0.360210248100142,"NO"
"ENSG00000013306",0.51588193907465,6.22495693206417,43.1614916569269,2.07174080740038e-10,"NO"
"ENSG00000013364",1.18916734686628,6.08692909509255,50.8162351624583,6.91730341956906e-12,"UP"
"ENSG00000013374",0.370274795864138,6.1106012491622,34.549139837241,1.05413489607191e-08,"NO"
"ENSG00000013375",-0.00311280034644783,5.6014415502649,0.00128411260521054,0.971436903490403,"NO"
"ENSG00000013392",-0.561589103400995,4.26700002539209,67.9591801971914,4.50150155928393e-15,"NO"
"ENSG00000013441",0.0874623020733145,6.28352915555193,0.436957747007424,0.509075737861078,"NO"
"ENSG00000013503",-0.119658915685359,4.02900065389012,2.56637650848135,0.110155198868553,"NO"
"ENSG00000013523",-0.527125513431006,5.53105758660269,24.551555984326,1.18062912877889e-06,"NO"
"ENSG00000013561",0.225070017064684,5.83567342165086,12.8391292264443,0.000392889996208504,"NO"
"ENSG00000013563",0.733017115830934,2.43075951574827,49.0160407529331,1.52615090236538e-11,"NO"
"ENSG00000013573",0.237219384632592,4.16979708943572,1.80580737374749,0.179975285871233,"NO"
"ENSG00000013583",0.746793608250036,4.56521534820072,23.380504141602,2.07837323973659e-06,"NO"
"ENSG00000013588",3.5575391683495,2.03165634655129,71.274752023706,1.13725243494625e-15,"UP"
"ENSG00000013619",-0.350190263357267,5.44027082560841,9.74060330674973,0.00196861924222513,"NO"
"ENSG00000013725",0.945562133795779,0.480125055586559,15.9765765077718,7.98496195453868e-05,"NO"
"ENSG00000013810",0.499844475554293,4.71693351022724,3.70667157802413,0.055091910270358,"NO"
"ENSG00000014123",-0.0913297204382891,5.53990113415018,1.06516034457144,0.302829283044322,"NO"
"ENSG00000014138",0.683980769714433,1.9601747601527,27.5789732919773,2.77352112036348e-07,"NO"
"ENSG00000014164",-0.280504832737839,4.87217158686015,10.1702735902391,0.00157008255030176,"NO"
"ENSG00000014216",0.390267843736562,6.83671352418712,22.6688995581945,2.9337583925026e-06,"NO"
"ENSG00000014257",2.78565155658002,0.0991944631405836,67.5446150469078,5.3609818900373e-15,"UP"
"ENSG00000014641",-0.970870601202375,7.41341809542529,94.0969576513404,1.19754322593483e-19,"NO"
"ENSG00000014824",-0.356237671262172,6.79674321504696,39.8537160675166,9.24459448081791e-10,"NO"
"ENSG00000014914",1.61147750608871,3.8727671236303,98.5719796584418,2.12336807690694e-20,"UP"
"ENSG00000014919",-0.425338963704537,5.11788560613217,51.2489826830183,5.71515982208082e-12,"NO"
"ENSG00000015133",0.0789012978232426,3.8764210481994,0.18840041219394,0.664547248197375,"NO"
"ENSG00000015153",-0.150454927487289,5.35319900406214,2.3122969629059,0.12935277098775,"NO"
"ENSG00000015171",-0.88298676317773,7.49181143838691,114.173766555939,5.84262848885468e-23,"NO"
"ENSG00000015285",1.52134060646855,4.09308650079113,98.9432449056549,1.8405773740544e-20,"UP"
"ENSG00000015413",3.65758418719952,1.57157770113305,64.4584506055754,1.95837462301362e-14,"UP"
"ENSG00000015475",-0.872241088287679,6.26061500632819,62.5635779617452,4.35756273690361e-14,"NO"
"ENSG00000015479",-0.182730220697213,1.58578337380108,1.13853265986777,0.286775942094178,"NO"
"ENSG00000015520",0.158025734818698,-1.68725653805241,0.25830909500278,0.61163831430254,"NO"
"ENSG00000015532",0.255304997533898,4.8302484712902,14.5924146315196,0.000160612197124498,"NO"
"ENSG00000015592",-1.58065928360787,6.61692487742526,56.2361102947817,6.53573474395319e-13,"DOWN"
"ENSG00000015676",-0.440930293856023,7.63430290105382,44.3358430673492,1.2229764286708e-10,"NO"
"ENSG00000016082",3.48669199777891,-3.26528439163965,46.8186857887133,4.04252673771378e-11,"UP"
"ENSG00000016391",-0.109908981913951,5.64319171604115,0.51171044631672,0.474927117761418,"NO"
"ENSG00000016402",1.29696708671146,1.66010038745006,17.4486321193282,3.82243526618951e-05,"UP"
"ENSG00000016602",-1.08678514328244,1.69614775255923,7.3631427927865,0.00702228973225683,"DOWN"
"ENSG00000016864",0.539052116755101,6.00477308200437,81.9044757379818,1.48900445374583e-17,"NO"
"ENSG00000017260",-0.160396322202504,7.05050848640256,7.91691187410527,0.00520389949224659,"NO"
"ENSG00000017427",1.08424093316759,-0.388274108093549,33.9410836475637,1.39740705209759e-08,"UP"
"ENSG00000017483",0.433310325832749,6.13693055262347,7.12070150591361,0.00801277029424692,"NO"
"ENSG00000017797",0.393231574588546,6.49609774811935,17.7471466255157,3.29388402308958e-05,"NO"
"ENSG00000018189",-0.862740211174139,7.92135915599086,111.897756581041,1.36116732973869e-22,"NO"
"ENSG00000018236",-0.5840034168061,8.61050991946087,8.36250584543413,0.00409580633688027,"NO"
"ENSG00000018280",3.21188391539346,4.85713711718241,139.065135625304,7.54620812211025e-27,"UP"
"ENSG00000018408",1.94008919677487,6.68545378785903,83.3889195445435,8.23014687764924e-18,"UP"
"ENSG00000018510",0.0802893066469058,5.75952856316609,2.01449807270434,0.156787036922591,"NO"
"ENSG00000018610",0.12055329991736,4.52347388874301,5.2568467085544,0.0225162952957379,"NO"
"ENSG00000018625",-0.139951044703858,10.298548275363,0.311498606032783,0.577156918814524,"NO"
"ENSG00000018699",0.417673376632608,3.90803830175681,43.6550602486805,1.65965323542514e-10,"NO"
"ENSG00000018869",0.436880668134786,2.00640717922409,24.1874375881702,1.40701178168617e-06,"NO"
"ENSG00000019102",-1.18062749174782,-0.273420102573661,30.838799627432,5.94559788487105e-08,"DOWN"
"ENSG00000019144",-0.173904646947604,7.40058105758019,1.67843256023172,0.196077597894326,"NO"
"ENSG00000019169",4.00482082812333,1.79456604790034,68.6152208563988,3.43019031766591e-15,"UP"
"ENSG00000019186",-0.478245927110869,-0.905505793409286,3.06380643014587,0.0810230303649764,"NO"
"ENSG00000019485",-0.918032485485625,4.67980444368913,86.6996634714482,2.19372326349712e-18,"NO"
"ENSG00000019505",-2.53518338646381,5.11313826141053,45.4986581847306,7.27758953482611e-11,"DOWN"
"ENSG00000019549",1.65088927688677,2.40232025320346,42.7869524354581,2.45399189137049e-10,"UP"
"ENSG00000019582",2.50217157022527,10.1688599338165,105.996616497365,1.25130440081303e-21,"UP"
"ENSG00000019991",2.34045584735052,2.98582374925805,65.3172208786918,1.36414540969961e-14,"UP"
"ENSG00000019995",-1.00603155956343,4.4650223067214,115.021800351063,4.26839124047763e-23,"DOWN"
"ENSG00000020129",-1.95363656643749,7.69096172627644,112.243847381198,1.20155172745226e-22,"DOWN"
"ENSG00000020181",0.317987876233694,4.03414460715154,3.17380827452095,0.0757873279718768,"NO"
"ENSG00000020256",-0.132981763897527,4.30598227554868,5.33351999690175,0.0215626529099318,"NO"
"ENSG00000020426",-0.0894072662174229,3.60115585090321,1.35682860131856,0.244965198830716,"NO"
"ENSG00000020577",0.492038457687616,6.42599016132535,7.85033786119521,0.00539431770689787,"NO"
"ENSG00000020633",2.08033101458389,2.0518637016168,81.474703990539,1.77154151951531e-17,"UP"
"ENSG00000020922",0.390765651768253,4.53188065306811,31.0546966039114,5.37272988775445e-08,"NO"
"ENSG00000021300",-0.484347219422395,9.35223434509231,6.89243672554792,0.00907680364869559,"NO"
"ENSG00000021355",1.67013214724357,4.57815325834982,125.954518908435,7.92320569755229e-25,"UP"
"ENSG00000021461",-0.468504340238256,-1.9643856303236,3.22495142767261,0.0734777985499096,"NO"
"ENSG00000021488",0.751672834403625,-1.19581148928402,11.615200033337,0.000738740570149676,"NO"
"ENSG00000021574",-0.381529668819632,5.68952755621378,36.8222536300418,3.69456050475867e-09,"NO"
"ENSG00000021645",-2.15387550366111,4.98753179822611,64.7649727846974,1.72107965442963e-14,"DOWN"
"ENSG00000021762",-0.11336514999852,4.9315983713916,1.06359405820471,0.303184477896496,"NO"
"ENSG00000021776",-0.019745621976275,5.94241441772254,0.0768699034343702,0.781765933094493,"NO"
"ENSG00000021826",0.136126106685464,4.43306303427798,0.379757877324407,0.538176142376815,"NO"
"ENSG00000022267",0.335970248233569,8.88800783498292,10.4400125208422,0.00136290684718482,"NO"
"ENSG00000022277",0.111788744849095,6.82268095029602,3.73831431225659,0.0540697548514004,"NO"
"ENSG00000022355",-2.97181781487968,5.10109449176088,42.7453491559785,2.50039301436681e-10,"DOWN"
"ENSG00000022556",-1.1235898775487,0.881767886919834,9.6013788897725,0.00211885812057751,"DOWN"
"ENSG00000022567",-1.27188792164042,4.11546198635496,116.423599035493,2.54385509808221e-23,"DOWN"
"ENSG00000022840",-0.0131850347106631,7.24673722207998,0.0695057363179185,0.792229380645956,"NO"
"ENSG00000022976",-0.40245088567961,2.96183708189398,23.9269206334364,1.59548852839342e-06,"NO"
"ENSG00000023041",0.115888600276775,4.89778920403133,3.95923009909068,0.0474753529466283,"NO"
"ENSG00000023171",-1.22545424998784,6.32968495928786,54.1851390098137,1.58878666287139e-12,"DOWN"
"ENSG00000023191",-0.0342375011354037,7.27466749584696,0.14469682796252,0.703910865945845,"NO"
"ENSG00000023228",-0.490232663106179,7.09642975965733,55.1224583253975,1.05664470185567e-12,"NO"
"ENSG00000023287",-0.779995083463934,6.60793465564344,115.208716120884,3.98336122424242e-23,"NO"
"ENSG00000023318",0.647437784803309,5.55301320267648,135.557486052355,2.57134025234847e-26,"NO"
"ENSG00000023330",0.0364744929603614,5.62212534927585,0.285101706335214,0.593751578299788,"NO"
"ENSG00000023445",1.65106391787554,2.43086527933499,50.0751336640212,9.57837815110921e-12,"UP"
"ENSG00000023516",-0.923960168128416,7.25003634643899,71.6983105218357,9.52865283852623e-16,"NO"
"ENSG00000023572",-0.0899382731372918,4.51024705417152,2.52910242192386,0.112762251892212,"NO"
"ENSG00000023608",0.625645156689288,2.94734560050473,43.5202500999901,1.76323298275888e-10,"NO"
"ENSG00000023697",0.471131143109401,5.27080757844259,24.3990085353391,1.27058861130948e-06,"NO"
"ENSG00000023734",-0.153982388394161,7.25895726385448,5.33660852928363,0.0215251312839434,"NO"
"ENSG00000023839",-0.300228266931613,-0.342193981134917,3.23893174884367,0.0728599245275606,"NO"
"ENSG00000023892",1.66146769755663,3.52344043804829,110.691374674548,2.13762826275209e-22,"UP"
"ENSG00000023902",0.452512498522423,6.02374155411473,19.4611396047528,1.40932915630832e-05,"NO"
"ENSG00000023909",0.890353749122929,4.33797068506662,68.0876290475585,4.26651861194346e-15,"NO"
"ENSG00000024048",-0.191273931290623,5.66347179408126,8.64880907054301,0.00351401550612668,"NO"
"ENSG00000024422",1.23069684922321,5.7670059952137,55.0074640738165,1.11200918920867e-12,"UP"
"ENSG00000024526",2.81152943549001,1.54593399694432,76.5147062810288,1.32254463253145e-16,"UP"
"ENSG00000024862",0.206788689933098,4.04289309908408,4.32311432395676,0.0384030723807207,"NO"
"ENSG00000025039",-0.370870433068495,6.59194452929359,8.7385467838244,0.00334979432953215,"NO"
"ENSG00000025156",-0.375539744733288,4.74836018849695,24.269367388294,1.35251078486467e-06,"NO"
"ENSG00000025293",-0.194496970303249,6.21730267957872,9.29385100720522,0.00249321793370096,"NO"
"ENSG00000025423",0.352731357425794,3.35818360554609,2.06947993955286,0.151261633068912,"NO"
"ENSG00000025434",0.323140963078786,4.24136046505105,9.80290740454815,0.00190495749687231,"NO"
"ENSG00000025708",3.29128984498554,4.01329488545626,119.603354884999,7.95077901713561e-24,"UP"
"ENSG00000025770",-0.401528242621719,5.89503023240868,23.6666317759495,1.80927384258198e-06,"NO"
"ENSG00000025772",-0.0954440495594288,5.25063400803642,1.26522203257897,0.261517376466382,"NO"
"ENSG00000025796",-0.173601001447608,6.83291945684812,6.32053655994065,0.0124306930001831,"NO"
"ENSG00000025800",-0.000750728423081144,6.19326097576295,0.000102538296546273,0.991927044301291,"NO"
"ENSG00000026025",2.54347651730747,9.36029601956413,125.240655513495,1.02526403470407e-24,"UP"
"ENSG00000026036",-0.192794848745506,0.842503953019464,0.813372724335025,0.367810883885735,"NO"
"ENSG00000026103",1.56119334291452,3.19088244954558,60.1826606562262,1.20084157172027e-13,"UP"
"ENSG00000026297",1.44986101009165,5.12369275984793,93.3181365376894,1.62729258787417e-19,"UP"
"ENSG00000026508",2.26423996889202,8.24348052615461,89.389891471919,7.59196873212157e-19,"UP"
"ENSG00000026559",-0.494871264088489,2.52752238559825,1.32006871159722,0.25144792668391,"NO"
"ENSG00000026652",-0.842725292510723,5.89889715376959,52.1895150206339,3.78817464000384e-12,"NO"
"ENSG00000026751",2.44941990882194,-0.00651932475199687,39.0189536565903,1.35281946477787e-09,"UP"
"ENSG00000026950",0.545049561224204,5.1628515742289,15.5899241397349,9.70160817559498e-05,"NO"
"ENSG00000027001",0.673653654785026,3.64473661295877,67.2366678397594,6.08811323352071e-15,"NO"
"ENSG00000027075",0.66093269492686,3.53515164089502,32.6317911020689,2.56953896974916e-08,"NO"
"ENSG00000027644",1.29246721196684,-0.544654927792089,13.9380219743503,0.000224005590199416,"UP"
"ENSG00000027697",0.550983148386057,6.87482287734028,25.8186641305597,6.42485043673043e-07,"NO"
"ENSG00000027847",0.217338298326763,4.82838764113235,10.7388230010858,0.00116565535408049,"NO"
"ENSG00000027869",2.69962253098903,-0.680667661976438,93.985662448984,1.25059011072694e-19,"UP"
"ENSG00000028116",0.70312146626115,1.76143257146466,14.2127265318052,0.000194763932219527,"NO"
"ENSG00000028137",1.77976753984675,5.49552107128398,121.411797475446,4.10915457122352e-24,"UP"
"ENSG00000028203",-0.101004338301526,5.73870196175157,3.88395691383275,0.0496207855109823,"NO"
"ENSG00000028277",1.12285893077302,3.92887890021961,47.1459535212321,3.49540972014357e-11,"UP"
"ENSG00000028310",-0.297333496939855,5.56527366918951,27.991607357616,2.27978913561308e-07,"NO"
"ENSG00000028528",-0.0847348355431905,7.35535064318147,0.774949200740341,0.379358361542518,"NO"
"ENSG00000028839",-0.660230165050722,4.12118609434133,44.3499651827584,1.21526375732952e-10,"NO"
"ENSG00000029153",0.830849926764376,3.01045272414721,27.5410902246981,2.82393554999085e-07,"NO"
"ENSG00000029363",-0.0758198415138243,7.14677361641339,1.78643752439443,0.182320976237603,"NO"
"ENSG00000029364",-0.384968045268502,6.58827309345051,26.5661682859663,4.49367705507122e-07,"NO"
"ENSG00000029534",-1.56994821862852,3.98727329723467,48.6540547526899,1.79250798136439e-11,"DOWN"
"ENSG00000029559",6.39875205927314,2.42138920441198,67.690781183134,5.0444187096991e-15,"UP"
"ENSG00000029639",0.288695555842225,2.73007773461936,11.3730497931467,0.000837666354203945,"NO"
"ENSG00000029725",-0.360960825559343,6.43567671572779,26.1483165276819,5.48678345374574e-07,"NO"
"ENSG00000029993",-0.101798184368973,5.56542530999912,0.748151075505784,0.387717666787738,"NO"
"ENSG00000030066",0.586236959197842,5.7386340028528,50.4389521865367,8.1551592615125e-12,"NO"
"ENSG00000030110",0.623185724459574,3.41358160018352,63.4067534352809,3.04819533754798e-14,"NO"
"ENSG00000030304",2.72331111161194,-0.95763779398359,58.6503576601633,2.31212606195232e-13,"UP"
"ENSG00000030419",0.431395055331224,3.49619585746521,13.8800467565297,0.000230700912199585,"NO"
"ENSG00000030582",1.29922179577829,7.4147074716387,133.085382572751,6.16914913711357e-26,"UP"
"ENSG00000031003",-0.349566782991832,5.19957020659805,14.305281374584,0.000185813985118033,"NO"
