"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000011332",0.125053359737671,4.76809156303528,1.11171867960166,0.29251344986444,"NO"
"ENSG00000011347",0.0566798254701054,5.6552151602343,0.0587514488231234,0.80863743198257,"NO"
"ENSG00000011376",0.0260643500359939,5.59776925470746,0.133551248143764,0.715022173540188,"NO"
"ENSG00000011405",-0.241849194533019,6.578190659988,5.29143429699407,0.0220811193673554,"NO"
"ENSG00000011422",1.67725485091145,3.55890043639986,84.6507056437615,4.97076133976121e-18,"UP"
"ENSG00000011426",-0.58872128224052,6.60577853094805,6.25769003405854,0.0128705845954562,"NO"
"ENSG00000011451",0.171671813713175,6.28424599955395,6.41759610897747,0.0117820485765766,"NO"
"ENSG00000011454",-0.866312728738756,7.22335264380839,212.353385069848,3.6732251712125e-37,"NO"
"ENSG00000011465",2.29773585044937,6.79273611681804,131.820334472223,9.70929681262603e-26,"UP"
"ENSG00000011478",0.877086521048554,3.0149942571172,97.6955516251978,2.96823377770814e-20,"NO"
"ENSG00000011485",0.443519416499246,6.08795764631682,40.4709634780975,6.98450520077163e-10,"NO"
"ENSG00000011523",-0.620751664476236,6.04195178240226,98.3741476518372,2.28495099967867e-20,"NO"
"ENSG00000011566",-0.0811879987592205,5.54085424008073,2.16683538445002,0.142009956106224,"NO"
"ENSG00000011590",-0.777089098599207,-1.1228653617647,13.9562721398315,0.00022191384255185,"NO"
"ENSG00000011600",0.165502081368493,5.94579664890874,1.20815930017216,0.272533006696662,"NO"
"ENSG00000011638",1.78686545120891,2.70508851451153,170.940876533553,1.57691282613129e-31,"UP"
"ENSG00000011677",-1.59352160433435,5.08926523403833,52.1198279488041,3.90794817505158e-12,"DOWN"
"ENSG00000012048",1.05149416069717,3.85631813249909,111.097906786951,1.83429918724157e-22,"UP"
"ENSG00000012061",0.232627471363257,5.77776510616709,12.0734779342871,0.000582774911893532,"NO"
"ENSG00000012124",-1.53359428575236,2.85626658171261,23.65732409244,1.81792331629524e-06,"DOWN"
"ENSG00000012171",-0.110738089021371,5.95275837306661,0.436064952474747,0.509508549763508,"NO"
"ENSG00000012174",-0.101209336599048,5.23855622910474,2.11421908084793,0.146927529088025,"NO"
"ENSG00000012211",2.1844915936823,1.18074277232937,482.954275506191,1.20334649825604e-65,"UP"
"ENSG00000012223",4.94810903637659,6.7693350235569,131.692638852137,1.01603168380732e-25,"UP"
"ENSG00000012232",0.790658943709745,6.96333087196207,147.150171157297,4.5491118349979e-28,"NO"
"ENSG00000012504",-1.79755047778631,-0.262863456620482,25.8978467893352,6.18739480306342e-07,"DOWN"
"ENSG00000012660",0.289528567384433,7.39645235968668,12.52334336639,0.000462135925674502,"NO"
"ENSG00000012779",-0.0669211361768185,4.10071262623415,0.169851904929529,0.68052266503658,"NO"
"ENSG00000012817",-0.678554660025133,4.78132287814369,1.4421263088168,0.230694210736634,"NO"
"ENSG00000012822",-0.527776156463399,7.04825336041932,76.5000614396223,1.3275397941102e-16,"NO"
"ENSG00000012963",0.301628272009848,6.02253398423754,31.459795834092,4.4435596655382e-08,"NO"
"ENSG00000012983",-0.867087075668437,5.96732581765874,107.353035465036,7.47154656310757e-22,"NO"
"ENSG00000013016",-0.932136307280329,6.18960107817152,62.3655878853331,4.74475660971874e-14,"NO"
"ENSG00000013275",0.426247056862819,6.46035480440394,56.8149580078407,5.08480164528282e-13,"NO"
"ENSG00000013288",0.118769658320624,5.88235377679751,3.52006083557186,0.0615504861384042,"NO"
"ENSG00000013293",-1.74661144724415,5.42402742976664,64.1307819426462,2.24861276808025e-14,"DOWN"
"ENSG00000013297",-0.790857681694671,6.18548610789614,7.52430625469336,0.0064342831674743,"NO"
"ENSG00000013306",0.550529393204723,6.22495693206417,74.0450914570452,3.62449960342758e-16,"NO"
"ENSG00000013364",0.291710113613196,6.08692909509255,4.47651656514887,0.0351449995979431,"NO"
"ENSG00000013374",0.128382661381599,6.1106012491622,6.02097539179688,0.0146755108234524,"NO"
"ENSG00000013375",-0.27689323909948,5.6014415502649,14.2622414539598,0.000189922861698013,"NO"
"ENSG00000013392",-0.439451939535151,4.26700002539209,58.8791840942772,2.09411600957442e-13,"NO"
"ENSG00000013441",-0.400748264068691,6.28352915555193,12.647140736336,0.000433659814108873,"NO"
"ENSG00000013503",-0.208876943287312,4.02900065389012,11.1117364081717,0.000959615926833566,"NO"
"ENSG00000013523",-0.521187293672148,5.53105758660269,33.5831448534476,1.65025399495726e-08,"NO"
"ENSG00000013561",0.525409022581727,5.83567342165086,105.865945733776,1.30968318572873e-21,"NO"
"ENSG00000013563",0.437036077741122,2.43075951574827,25.8515058566396,6.32420289224138e-07,"NO"
"ENSG00000013573",0.343020060514748,4.16979708943572,5.62932045950982,0.0182602789261451,"NO"
"ENSG00000013583",0.275698809641799,4.56521534820072,4.65518304168172,0.0317126698683457,"NO"
"ENSG00000013588",1.74305093685017,2.03165634655129,31.075140226061,5.32382029029478e-08,"UP"
"ENSG00000013619",-0.44004203279662,5.44027082560841,21.5132449157854,5.14983384269128e-06,"NO"
"ENSG00000013725",0.578730050244527,0.480125055586559,8.92677590914225,0.00302998946890958,"NO"
"ENSG00000013810",1.79223990245632,4.71693351022724,78.2778285406652,6.45612280544698e-17,"UP"
"ENSG00000014123",-0.375085657295192,5.53990113415018,25.0076886765733,9.47987028841597e-07,"NO"
"ENSG00000014138",0.992205002701528,1.9601747601527,90.6328392898862,4.6420014462033e-19,"NO"
"ENSG00000014164",-0.147745397351901,4.87217158686015,4.06924794671389,0.0445147237024949,"NO"
"ENSG00000014216",0.139026794605119,6.83671352418712,4.17230516546158,0.041918236667984,"NO"
"ENSG00000014257",0.1558897650557,0.0991944631405836,0.324965822562532,0.56904324594633,"NO"
"ENSG00000014641",-0.00997095769681289,7.41341809542529,0.0151483880083399,0.902122839075174,"NO"
"ENSG00000014824",-0.279574979816641,6.79674321504696,34.9897496995139,8.59705905155159e-09,"NO"
"ENSG00000014914",0.954723197988967,3.8727671236303,54.1327122314473,1.62508465574304e-12,"NO"
"ENSG00000014919",-0.896811277230597,5.11788560613217,302.640877516971,4.90676026970789e-48,"NO"
"ENSG00000015133",-0.666275239242819,3.8764210481994,17.9414502367244,2.99096150701503e-05,"NO"
"ENSG00000015153",-0.218832007568147,5.35319900406214,6.95151841698779,0.00878791023977771,"NO"
"ENSG00000015171",-1.51907138540983,7.49181143838691,426.402504345588,1.35851874091067e-60,"DOWN"
"ENSG00000015285",-0.403170802918247,4.09308650079113,9.47665487998953,0.00226326512813495,"NO"
"ENSG00000015413",3.29128783344409,1.57157770113305,98.7770082295808,1.96329296495183e-20,"UP"
"ENSG00000015475",-0.717804675660451,6.26061500632819,59.1809409288192,1.84086421438076e-13,"NO"
"ENSG00000015479",-0.401114467762079,1.58578337380108,7.69075160028821,0.0058796846873244,"NO"
"ENSG00000015520",0.17257244687337,-1.68725653805241,0.490783123258383,0.484092931429962,"NO"
"ENSG00000015532",0.184410864083398,4.8302484712902,11.1358642558977,0.000947636322789894,"NO"
"ENSG00000015592",-1.1094347127967,6.61692487742526,38.9166926486195,1.41739528128154e-09,"DOWN"
"ENSG00000015676",0.146856791297663,7.63430290105382,7.38042752219797,0.00695644015239531,"NO"
"ENSG00000016082",3.63128103313896,-3.26528439163965,76.1865547246213,1.51175155182149e-16,"UP"
"ENSG00000016391",-0.405353585059019,5.64319171604115,9.66074762933237,0.00205344787302234,"NO"
"ENSG00000016402",2.24892693909697,1.66010038745006,86.2997155911284,2.57825549035891e-18,"UP"
"ENSG00000016602",-1.98151964345214,1.69614775255923,29.0369450251204,1.38998388713301e-07,"DOWN"
"ENSG00000016864",0.384244532645021,6.00477308200437,61.6796674337182,6.33893433029368e-14,"NO"
"ENSG00000017260",-0.196214577165213,7.05050848640256,16.8870766919004,5.05852292494261e-05,"NO"
"ENSG00000017427",-0.965401521555365,-0.388274108093549,33.9885090272886,1.36698769877278e-08,"NO"
"ENSG00000017483",0.0842872912350689,6.13693055262347,0.388099935151619,0.533748822265848,"NO"
"ENSG00000017797",0.188979913349107,6.49609774811935,5.97485529157125,0.0150567096302326,"NO"
"ENSG00000018189",-0.924648275231216,7.92135915599086,174.841072381712,4.43609640000848e-32,"NO"
"ENSG00000018236",-2.06183651170088,8.61050991946087,120.050248134616,6.7524087154058e-24,"DOWN"
"ENSG00000018280",0.609755989928602,4.85713711718241,8.22192491352712,0.00441659459320583,"NO"
"ENSG00000018408",0.885394991604512,6.68545378785903,27.2717555345327,3.21116179321173e-07,"NO"
"ENSG00000018510",-0.222583066676559,5.75952856316609,21.7907806368335,4.49747729392098e-06,"NO"
"ENSG00000018610",0.133407811008639,4.52347388874301,9.40440816854257,0.00235138229897335,"NO"
"ENSG00000018625",-0.639018701822157,10.298548275363,8.78093410348695,0.00327494118214459,"NO"
"ENSG00000018699",0.253220299512623,3.90803830175681,23.5465211684694,1.91745703071589e-06,"NO"
"ENSG00000018869",0.366815329204735,2.00640717922409,25.3074509620653,8.2087975394401e-07,"NO"
"ENSG00000019102",0.430730731466667,-0.273420102573661,6.50974659813224,0.011198523199194,"NO"
"ENSG00000019144",-0.362890322509998,7.40058105758019,10.2273118712727,0.00152382811883303,"NO"
"ENSG00000019169",3.13529790118885,1.79456604790034,79.9591337524685,3.26856401264639e-17,"UP"
"ENSG00000019186",0.447706511476231,-0.905505793409286,4.10640405313288,0.0435595146705708,"NO"
"ENSG00000019485",-0.873954920255704,4.67980444368913,107.90019310075,6.08059552800971e-22,"NO"
"ENSG00000019505",-1.00522129153023,5.11313826141053,11.0471701611313,0.000992503405879643,"DOWN"
"ENSG00000019549",3.07376131051446,2.40232025320346,251.415946053954,4.49718112015221e-42,"UP"
"ENSG00000019582",0.242262538488568,10.1688599338165,1.50679510760159,0.220541673058042,"NO"
"ENSG00000019991",0.719324351719113,2.98582374925805,9.72152675537616,0.00198861506800551,"NO"
"ENSG00000019995",-1.26170941692902,4.4650223067214,237.950419629652,2.00701890007216e-40,"DOWN"
"ENSG00000020129",-0.380405925413277,7.69096172627644,6.76417933206295,0.00973747358504307,"NO"
"ENSG00000020181",0.886473691887405,4.03414460715154,38.3888022778851,1.80361320855345e-09,"NO"
"ENSG00000020256",0.173026000763576,4.30598227554868,13.38310486903,0.000297316797925499,"NO"
"ENSG00000020426",-0.385492697623672,3.60115585090321,35.1248512945531,8.07657720305823e-09,"NO"
"ENSG00000020577",-0.585653388670783,6.42599016132535,14.832843797449,0.000142205708156226,"NO"
"ENSG00000020633",0.479329042098283,2.0518637016168,6.59321364231349,0.010695830407375,"NO"
"ENSG00000020922",-0.19406589505375,4.53188065306811,10.7130739443576,0.00118144483071643,"NO"
"ENSG00000021300",-1.21944888816325,9.35223434509231,55.8904466370943,7.58831618704136e-13,"DOWN"
"ENSG00000021355",0.678860759956022,4.57815325834982,31.8270688799025,3.74339664754734e-08,"NO"
"ENSG00000021461",-1.1296063568242,-1.9643856303236,24.8304793427006,1.03228929196279e-06,"DOWN"
"ENSG00000021488",0.29088151679674,-1.19581148928402,2.57186372153529,0.109777064513757,"NO"
"ENSG00000021574",-0.401667099723925,5.68952755621378,57.4349857721039,3.8931731545967e-13,"NO"
"ENSG00000021645",-0.638113561337024,4.98753179822611,8.89676297475787,0.00307893307772045,"NO"
"ENSG00000021762",0.22705108307544,4.9315983713916,6.35206654682314,0.0122160526701589,"NO"
"ENSG00000021776",-0.209564595613821,5.94241441772254,12.2510656090389,0.00053173310071662,"NO"
"ENSG00000021826",-1.09536485377988,4.43306303427798,31.1407939478907,5.16240207297256e-08,"DOWN"
"ENSG00000022267",-0.486283697619855,8.88800783498292,29.6166262137395,1.05672509687564e-07,"NO"
"ENSG00000022277",-0.176270559604965,6.82268095029602,13.135405272992,0.000337504986103813,"NO"
"ENSG00000022355",-1.67626765918745,5.10109449176088,20.1112977520015,1.02348677691138e-05,"DOWN"
"ENSG00000022556",-0.0151703380130565,0.881767886919834,0.0026667431721425,0.958847734568839,"NO"
"ENSG00000022567",-0.391769528791018,4.11546198635496,16.4921193007592,6.16438470961682e-05,"NO"
"ENSG00000022840",-0.00746533256291997,7.24673722207998,0.0322310769958015,0.857636338438702,"NO"
"ENSG00000022976",-0.315322125168092,2.96183708189398,20.912711816357,6.90666769363755e-06,"NO"
"ENSG00000023041",-0.251869082138339,4.89778920403133,26.2004212786026,5.35175759746433e-07,"NO"
"ENSG00000023171",-1.12697127275733,6.32968495928786,62.3491669684414,4.77791577965896e-14,"DOWN"
"ENSG00000023191",-0.0275055413156455,7.27466749584696,0.134900318406453,0.713649862984625,"NO"
"ENSG00000023228",-0.265519808346783,7.09642975965733,23.2574843831626,2.20533255184523e-06,"NO"
"ENSG00000023287",-0.442910254061953,6.60793465564344,53.277253438108,2.35549884882487e-12,"NO"
"ENSG00000023318",0.356105424858055,5.55301320267648,60.5106532322596,1.04266293837029e-13,"NO"
"ENSG00000023330",0.130370674953291,5.62212534927585,5.33470837099444,0.0215482076681822,"NO"
"ENSG00000023445",1.40201709150318,2.43086527933499,58.1627549615221,2.85071183753548e-13,"UP"
"ENSG00000023516",-1.00014485748303,7.25003634643899,113.645203195443,7.10994144818793e-23,"DOWN"
"ENSG00000023572",0.0967732843061213,4.51024705417152,4.29479690397921,0.0390386065205322,"NO"
"ENSG00000023608",0.502174999451289,2.94734560050473,42.0171048356071,3.46941987362164e-10,"NO"
"ENSG00000023697",-0.239196136850001,5.27080757844259,8.74219171829674,0.00334316337329791,"NO"
"ENSG00000023734",-0.0495712346711261,7.25895726385448,0.801134143488445,0.371434779523054,"NO"
"ENSG00000023839",-0.827637571891818,-0.342193981134917,32.9864391818453,2.17809296655994e-08,"NO"
"ENSG00000023892",-0.440601785049716,3.52344043804829,10.6027634013265,0.00125161315237605,"NO"
"ENSG00000023902",0.0795646401695125,6.02374155411473,0.866145780821186,0.352734025845528,"NO"
"ENSG00000023909",0.381806740206513,4.33797068506662,18.4597766466573,2.31207538750848e-05,"NO"
"ENSG00000024048",-0.495617413181638,5.66347179408126,80.0700828047035,3.11790542986681e-17,"NO"
"ENSG00000024422",1.30317659655154,5.7670059952137,98.2499857770337,2.4049640654776e-20,"UP"
"ENSG00000024526",2.66335359237113,1.54593399694432,122.492131349254,2.77388738715259e-24,"UP"
"ENSG00000024862",-0.0223407155311522,4.04289309908408,0.0721806677000321,0.788362858208169,"NO"
"ENSG00000025039",-1.02154617874848,6.59194452929359,86.4494863404965,2.42831299415473e-18,"DOWN"
"ENSG00000025156",-0.426089849156124,4.74836018849695,43.8290299567585,1.53498676951105e-10,"NO"
"ENSG00000025293",-0.535989069975922,6.21730267957872,96.8690166001172,4.08462032443812e-20,"NO"
"ENSG00000025423",-0.0361750255119558,3.35818360554609,0.0308955626201263,0.860586080716508,"NO"
"ENSG00000025434",0.148518929251434,4.24136046505105,3.01268766562192,0.0835886025048254,"NO"
"ENSG00000025708",0.495582547539523,4.01329488545626,4.42937586359337,0.0361142098080475,"NO"
"ENSG00000025770",0.0087111601768632,5.89503023240868,0.0164411767913832,0.898053825658656,"NO"
"ENSG00000025772",0.319005833153608,5.25063400803642,21.2126394974359,5.96410545270337e-06,"NO"
"ENSG00000025796",-0.29527000469493,6.83291945684812,25.7867128400546,6.52352444571626e-07,"NO"
"ENSG00000025800",-0.119549326653443,6.19326097576295,3.71323435145838,0.0548777947651068,"NO"
"ENSG00000026025",1.22650116073044,9.36029601956413,48.1363995927423,2.25360477922728e-11,"UP"
"ENSG00000026036",-0.292801641267873,0.842503953019464,2.65821437591442,0.104011186938263,"NO"
"ENSG00000026103",1.25742212153956,3.19088244954558,62.2282085882471,5.02872937336064e-14,"UP"
"ENSG00000026297",-0.145832374878006,5.12369275984793,1.32364400493481,0.250808277915321,"NO"
"ENSG00000026508",0.795190722669449,8.24348052615461,17.4028953699516,3.91058337956118e-05,"NO"
"ENSG00000026559",0.306245709737332,2.52752238559825,0.771865896104904,0.380307435465428,"NO"
"ENSG00000026652",-0.698017133667074,5.89889715376959,49.9824504757234,9.97251302305836e-12,"NO"
"ENSG00000026751",0.304818167119041,-0.00651932475199687,0.921965806447446,0.337692857718464,"NO"
"ENSG00000026950",0.0771860035264915,5.1628515742289,0.449345297451742,0.503135214889882,"NO"
"ENSG00000027001",0.635446984307425,3.64473661295877,90.6089635381065,4.68574817815412e-19,"NO"
"ENSG00000027075",-0.259812669601237,3.53515164089502,6.9616070468752,0.00873957693189663,"NO"
"ENSG00000027644",1.30961915335713,-0.544654927792089,23.0453182938277,2.4446130637289e-06,"UP"
"ENSG00000027697",-0.318294149572006,6.87482287734028,11.8426696333689,0.000656643207301516,"NO"
"ENSG00000027847",0.401396897997976,4.82838764113235,54.8172106904073,1.20611861963536e-12,"NO"
"ENSG00000027869",1.95443754810225,-0.680667661976438,85.649751300582,3.32960766091357e-18,"UP"
"ENSG00000028116",0.496555078088644,1.76143257146466,10.5543650582105,0.00128369073853136,"NO"
"ENSG00000028137",-0.38843931068203,5.49552107128398,7.95117496207321,0.00510888430983678,"NO"
"ENSG00000028203",0.174657952674932,5.73870196175157,17.1834887866191,4.36224804162224e-05,"NO"
"ENSG00000028277",-0.904369318476143,3.92887890021961,39.0168508576091,1.35401165573786e-09,"NO"
"ENSG00000028310",-0.142275360386939,5.56527366918951,9.25341578757254,0.00254724819525267,"NO"
"ENSG00000028528",-0.317437208468585,7.35535064318147,15.2396870513546,0.000115749816413175,"NO"
"ENSG00000028839",-0.557880580112527,4.12118609434133,44.4382830769634,1.16812850471239e-10,"NO"
"ENSG00000029153",1.90116059233972,3.01045272414721,236.213864169582,3.30389986120326e-40,"UP"
"ENSG00000029363",-0.26060573251066,7.14677361641339,29.7559153747735,9.89549077992592e-08,"NO"
"ENSG00000029364",-0.159331790411414,6.58827309345051,6.58723497009509,0.0107309517091594,"NO"
"ENSG00000029534",-0.728545533488011,3.98727329723467,15.3816157830124,0.000107760368796322,"NO"
"ENSG00000029559",1.4397241175205,2.42138920441198,7.95398212165058,0.00510116352598313,"UP"
"ENSG00000029639",0.541681042369064,2.73007773461936,60.6420938862424,9.8584037591276e-14,"NO"
"ENSG00000029725",-0.438051254081582,6.43567671572779,53.9015320673366,1.79505276590218e-12,"NO"
"ENSG00000029993",0.501022942624971,5.56542530999912,27.701565151175,2.6170154718411e-07,"NO"
"ENSG00000030066",0.451852640078834,5.7386340028528,44.6839918535702,1.04645406746075e-10,"NO"
"ENSG00000030110",0.582581627642255,3.41358160018352,83.6236422935501,7.47315179432514e-18,"NO"
"ENSG00000030304",0.789883227600241,-0.95763779398359,7.3672281584606,0.00700665193498395,"NO"
"ENSG00000030419",-0.515230395231723,3.49619585746521,26.6365520771711,4.3452018371315e-07,"NO"
"ENSG00000030582",0.587168142482316,7.4147074716387,40.9737005303319,5.56183885703221e-10,"NO"
"ENSG00000031003",0.231547065789928,5.19957020659805,9.44533534544371,0.00230098850195326,"NO"
