"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000188848",-2.79656426075929,1.07920261585049,78.2934386663397,6.41355737368337e-17,"DOWN"
"ENSG00000188859",0.416862688049775,3.1517917959049,6.04467126350389,0.0144836719818822,"NO"
"ENSG00000188868",0.613178433894092,0.984767752647029,64.569612782261,1.86566486736155e-14,"NO"
"ENSG00000188869",-3.28885182482214,-1.08932589409319,60.0056195960715,1.29509024417724e-13,"DOWN"
"ENSG00000188878",0.222119531475644,2.64314815294695,3.849148943305,0.0506474595154086,"NO"
"ENSG00000188895",-0.340376002995507,6.95778644978582,36.0673214184019,5.22854486195098e-09,"NO"
"ENSG00000188897",-0.202401986738604,0.145088916494873,0.686899981046119,0.407845490121101,"NO"
"ENSG00000188906",0.15262759096618,4.83095366402355,0.554936656366744,0.456860787048918,"NO"
"ENSG00000188910",-0.785973465438387,-2.05504900902896,5.9593509940353,0.0151871738813054,"NO"
"ENSG00000188916",1.07311055579049,3.45242640241327,16.2361471247537,7.00978566702959e-05,"UP"
"ENSG00000188917",0.76281437905035,3.93946771042938,93.4591828062304,1.53543994698308e-19,"NO"
"ENSG00000188921",0.59060201942492,2.83107902649288,15.3057110139068,0.000111954779116601,"NO"
"ENSG00000188931",-0.267062235910627,4.38435283103489,2.27043238520033,0.132861299118562,"NO"
"ENSG00000188938",0.454679028010085,5.7753769682132,79.1950435763698,4.44143933455284e-17,"NO"
"ENSG00000188958",0.0400495085618739,-1.04961739937313,0.0520869358897165,0.819618241648224,"NO"
"ENSG00000188976",0.296463536587212,6.12514163792003,14.3420480544036,0.00018237538672694,"NO"
"ENSG00000188981",-2.0056565550065,0.117890331317002,128.13833308103,3.59637520348792e-25,"DOWN"
"ENSG00000188986",0.231785992341618,6.72537408155326,15.0013351021072,0.000130567914464367,"NO"
"ENSG00000188991",-2.421356226059,-1.73523477600716,78.4133372949244,6.09676617280244e-17,"DOWN"
"ENSG00000188993",1.0498617986544,0.22028621371794,19.250373074983,1.56372537819818e-05,"UP"
"ENSG00000188994",-0.599093145483828,6.05485405085068,35.5647197583876,6.59248229066673e-09,"NO"
"ENSG00000188997",-0.298813474236886,4.43068818342349,6.85874032618997,0.0092455274244457,"NO"
"ENSG00000189001",1.1620752805421,-2.3390901322383,11.1121643085205,0.00095941485094022,"UP"
"ENSG00000189007",0.349132161979705,2.39349246534329,9.34595406386062,0.00242531723045136,"NO"
"ENSG00000189013",1.04457571333915,-2.92291137255092,7.05419269267818,0.00830863032114336,"UP"
"ENSG00000189042",0.730391089321727,2.90150857105302,65.2130069140831,1.42288920357774e-14,"NO"
"ENSG00000189043",0.256409908935103,7.90643725305708,6.56364965115298,0.0108710963848016,"NO"
"ENSG00000189045",0.0576278554202857,-1.17825068485846,0.100909492934174,0.750950428384505,"NO"
"ENSG00000189046",0.584892984247115,4.54514792948662,35.5615747775811,6.60147682274223e-09,"NO"
"ENSG00000189050",1.43856188523674,2.82633793325365,246.837137277233,1.6045628612467e-41,"UP"
"ENSG00000189056",-2.95970285454109,4.42846924299464,61.3799660481462,7.2112149916579e-14,"DOWN"
"ENSG00000189057",3.0654603692572,2.29663696283447,89.0359685208183,8.72874734059197e-19,"UP"
"ENSG00000189058",0.0749652129209507,8.25045635951118,0.0754060238818421,0.783801649378977,"NO"
"ENSG00000189060",-0.376173471696435,8.17470371777744,11.6327450416838,0.000732055724368558,"NO"
"ENSG00000189067",0.637573367951872,6.64060743140538,21.8892283103651,4.28776798126147e-06,"NO"
"ENSG00000189068",2.70245360587495,-1.66386320238731,51.6570215711157,4.78320495473161e-12,"UP"
"ENSG00000189077",0.556257812412893,5.46984431022573,37.9382192748864,2.21483964119103e-09,"NO"
"ENSG00000189079",0.118333134469276,5.2141544740123,1.80877437264336,0.179618401043701,"NO"
"ENSG00000189091",0.37593407995231,7.5405051056545,33.6615181073474,1.59111346962809e-08,"NO"
"ENSG00000189099",-0.0912472716186921,-2.72613845535086,0.0869234809714118,0.768318686265929,"NO"
"ENSG00000189108",-2.4580489260078,-1.87013107577083,41.9027761620229,3.65434929283152e-10,"DOWN"
"ENSG00000189114",0.241997025962506,3.86523560450724,14.3737934040198,0.000179458307827409,"NO"
"ENSG00000189120",1.66762704071785,0.56906738465322,41.6299608173396,4.13312246403358e-10,"UP"
"ENSG00000189127",-1.28498365595094,-2.18082429715845,11.8054673715316,0.000669418607119021,"DOWN"
"ENSG00000189129",-1.3039286707284,1.59701232413236,55.8030702054021,7.87039532958159e-13,"DOWN"
"ENSG00000189134",-1.93893360546481,0.0540364975352812,77.1876135779367,1.00323424253757e-16,"DOWN"
"ENSG00000189143",0.694898115620318,-0.224204842568493,13.3382892114721,0.000304210434020974,"NO"
"ENSG00000189144",0.0917159226799916,1.64023215944152,0.506157520520138,0.477331079879803,"NO"
"ENSG00000189157",-0.835347428297751,2.19772188630481,40.6169179931447,6.5370659891503e-10,"NO"
"ENSG00000189159",0.523007140587963,6.55352092507884,16.5507508955637,5.98675302360297e-05,"NO"
"ENSG00000189164",0.59973230342783,3.05764430083283,79.6045443634693,3.76329991925928e-17,"NO"
"ENSG00000189171",1.34366183820113,2.73007819772572,60.7709463663735,9.33273615742669e-14,"UP"
"ENSG00000189180",-1.12747815949186,5.12041330567647,252.586079178471,3.19765734168085e-42,"DOWN"
"ENSG00000189184",1.90144584337236,4.39992176767222,130.116817558492,1.78127001566088e-25,"UP"
"ENSG00000189190",1.35832548213164,1.14810764133572,108.86033395962,4.23880986378941e-22,"UP"
"ENSG00000189195",-2.9203200742428,4.63100880170522,419.396738100257,6.21560269629974e-60,"DOWN"
"ENSG00000189221",-1.03289039316637,5.76215245996784,29.3224934215308,1.2145655390065e-07,"DOWN"
"ENSG00000189227",-0.966097022203278,2.35346799248636,91.5069407768304,3.29411100734318e-19,"NO"
"ENSG00000189233",0.485176682519293,-3.21730740821756,2.32097178875665,0.128638936428904,"NO"
"ENSG00000189241",-1.91999874762789,6.98048587532057,418.003747813069,8.24586918371111e-60,"DOWN"
"ENSG00000189266",0.71551123974565,5.57408311249785,96.9427357478538,3.96984338920218e-20,"NO"
"ENSG00000189269",0.141114861186257,-2.14522217463959,0.398857891979444,0.528135612643155,"NO"
"ENSG00000189280",-1.65630391992404,-0.406441002067505,42.3596873700144,2.9725951463564e-10,"DOWN"
"ENSG00000189283",-0.687948950282495,3.16076879594445,37.8594272166057,2.29616956346596e-09,"NO"
"ENSG00000189292",-0.490087396718327,-0.471808984966383,3.32225789227558,0.0692914186097562,"NO"
"ENSG00000189298",0.0574727626882528,2.91458991124472,0.816365869981819,0.366932117295091,"NO"
"ENSG00000189306",0.0222764787594993,5.02650949523637,0.0526716929745535,0.818626142017916,"NO"
"ENSG00000189308",-0.237724038758898,4.37794060380773,17.6478692709942,3.46073864257398e-05,"NO"
"ENSG00000189319",-0.980939498919288,5.73125737674196,88.2396484595775,1.19263799515084e-18,"NO"
"ENSG00000189320",2.39287886384303,0.813118668645418,31.0132143687673,5.48073416926727e-08,"UP"
"ENSG00000189334",-0.605839163169035,-1.65496872829496,5.40193747683398,0.0207471891176258,"NO"
"ENSG00000189337",-0.888730731443843,5.79784035428725,56.5386725389986,5.73392323428197e-13,"NO"
"ENSG00000189339",-0.244394101574889,6.06822494540685,5.46615693401939,0.0200110236591206,"NO"
"ENSG00000189350",-0.407691217423142,2.76233071600492,2.50424420072484,0.114539442445448,"NO"
"ENSG00000189362",0.162878039717006,2.24955595679717,4.38035028176419,0.0371515617540307,"NO"
"ENSG00000189366",-0.635280796677691,0.00947072604214306,7.19393320259495,0.00769905899071848,"NO"
"ENSG00000189367",-0.611180672579055,-1.49964563347903,8.42933361046638,0.00395161225691578,"NO"
"ENSG00000189369",0.235687221950052,5.01265839075545,11.0448736759529,0.000993624827706322,"NO"
"ENSG00000189376",1.54480823871122,1.00403750852081,159.088116974458,7.93666940300007e-30,"UP"
"ENSG00000189403",0.585202954513904,8.202371956656,70.4484788397831,1.59811859368191e-15,"NO"
"ENSG00000189409",1.45545244082554,-3.04104401892815,17.8774812270062,3.08710969154664e-05,"UP"
"ENSG00000189410",-3.64271806119878,3.05189345004031,124.177149660531,1.50578054838169e-24,"DOWN"
"ENSG00000189420",-1.56830967355092,2.47177707960053,62.5641802043976,4.35610104510833e-14,"DOWN"
"ENSG00000189431",2.2981579297442,-0.0786051272883126,46.0361193246931,5.72623226349767e-11,"UP"
"ENSG00000196071",-3.94483720854211,0.891752068640298,97.9627344801863,2.68651344741394e-20,"DOWN"
"ENSG00000196072",-0.702910897737542,5.77899187053656,76.9138116116759,1.121547602797e-16,"NO"
"ENSG00000196074",-0.855565429565406,2.48481384971633,21.4193962971841,5.391105241736e-06,"NO"
"ENSG00000196081",1.11231205309558,-0.130604365678394,39.0539286553252,1.330525285903e-09,"UP"
"ENSG00000196083",3.06809844524986,5.15372592637813,189.263949423603,4.48809086338256e-34,"UP"
"ENSG00000196090",-3.75019717483339,6.06982749554465,162.428659364325,2.62370165313098e-30,"DOWN"
"ENSG00000196091",-0.346659266853675,5.11993183289887,1.43740515208758,0.231457258398122,"NO"
"ENSG00000196092",-0.831513178572,0.348509531148355,4.72695356242119,0.0304346310466136,"NO"
"ENSG00000196104",-3.17211162678978,5.75449629952781,105.513219943733,1.50228530276999e-21,"DOWN"
"ENSG00000196109",-3.08638594827736,0.75490237401815,45.3612174807822,7.73806054718975e-11,"DOWN"
"ENSG00000196110",0.318927321598998,2.94523531811514,16.6317739575293,5.74785014756152e-05,"NO"
"ENSG00000196116",0.0118879524107957,5.09316689997342,0.0217413419475482,0.882871171042583,"NO"
"ENSG00000196118",0.852404397044081,-0.679152378827316,30.9309581705394,5.69388799570816e-08,"NO"
"ENSG00000196123",-0.721735989815748,5.61207514506889,25.3481675289275,8.05241776064274e-07,"NO"
"ENSG00000196126",1.99994671862805,7.58788445717957,54.6820931964154,1.28048601750696e-12,"UP"
"ENSG00000196132",-0.779617449859023,5.69723865460542,8.42731722434343,0.00395604488740034,"NO"
"ENSG00000196136",3.01694807447699,1.39567349944544,76.1738076342386,1.51984072105364e-16,"UP"
"ENSG00000196139",-2.04809131404147,4.9329009368534,88.5138653040942,1.07262038802091e-18,"DOWN"
"ENSG00000196141",1.11614380506877,5.80930168165418,111.966302084742,1.32843864120152e-22,"UP"
"ENSG00000196150",-0.0462258221837794,4.2276208655921,0.316394451605503,0.57418078492957,"NO"
"ENSG00000196151",0.0195225005011408,3.1526744426592,0.0856680589380274,0.769950120105732,"NO"
"ENSG00000196152",0.32388252804223,2.66617003590503,22.1645152114861,3.74893185062773e-06,"NO"
"ENSG00000196154",3.3287416372749,3.26952918271655,123.339981580557,2.03917077727366e-24,"UP"
"ENSG00000196155",-0.0574093264665298,1.82706991623997,0.0611970862825016,0.804774267002319,"NO"
"ENSG00000196159",-0.421049668004523,3.96574509024218,4.65109186122067,0.0317871972845577,"NO"
"ENSG00000196169",-1.26294527840923,2.77942577751792,14.9505263922567,0.000133982931716478,"DOWN"
"ENSG00000196172",-0.401786012129297,3.69241871535311,7.53043860468776,0.00641278078879328,"NO"
"ENSG00000196177",-1.58819653295255,5.23332838368845,312.834436707213,3.67252946493155e-49,"DOWN"
"ENSG00000196182",1.32710323441134,5.85200819604959,124.643716752679,1.2709712242756e-24,"UP"
"ENSG00000196187",-1.58742514921905,5.89996437087796,60.3547903340057,1.11596179209181e-13,"DOWN"
"ENSG00000196188",-1.02810776511349,-3.85320127058252,5.41507731092834,0.0205943570394876,"DOWN"
"ENSG00000196189",-2.46309207588354,4.31444464822912,178.736225700069,1.27369664146785e-32,"DOWN"
"ENSG00000196196",0.856163044325353,0.991687287311259,14.8802589862199,0.000138816868524049,"NO"
"ENSG00000196199",-0.744304612500272,6.04858978625702,117.587676681457,1.65732358327641e-23,"NO"
"ENSG00000196208",-0.868549908630459,4.55360585657228,23.9068833324215,1.61144313663285e-06,"NO"
"ENSG00000196209",1.33890274317903,2.47947271744733,45.9512815105805,5.94354288832375e-11,"UP"
"ENSG00000196214",0.649560707825688,3.94884593872998,76.0933923214227,1.56712632077215e-16,"NO"
"ENSG00000196218",-1.67452795313894,5.53909473458035,59.4261206746316,1.65930724374944e-13,"DOWN"
"ENSG00000196220",-1.37628001559012,6.55225767524349,140.143538290493,5.16268952329126e-27,"DOWN"
"ENSG00000196227",-1.27207426583215,5.70556978125503,191.589312309486,2.14343657367556e-34,"DOWN"
"ENSG00000196230",1.14517791785725,8.75613676510232,105.510792795803,1.4980023785406e-21,"UP"
"ENSG00000196233",-1.02087055144739,4.87652914107909,177.622526117867,1.80673774771948e-32,"DOWN"
"ENSG00000196235",0.0562301453751822,7.58799239918462,0.767432879161166,0.381676859497067,"NO"
"ENSG00000196236",0.0248560305329065,4.29156331540009,0.105980306894655,0.744982892736458,"NO"
"ENSG00000196247",0.847279788657987,4.39618381251,53.8690924299595,1.82080827556724e-12,"NO"
"ENSG00000196260",2.687250504196,-3.0685612586679,78.3734258779608,6.1962860915968e-17,"UP"
"ENSG00000196262",1.55045952420469,8.43887489249294,233.019045974387,8.3001578465016e-40,"UP"
"ENSG00000196263",0.0206485296600957,4.43987256848609,0.0337868754170602,0.85427861577412,"NO"
"ENSG00000196267",0.380451038480915,2.11604591356312,22.0474085548297,3.96886199147007e-06,"NO"
"ENSG00000196268",-0.194613872927389,4.23842898245055,4.31200683304325,0.0386510507411559,"NO"
"ENSG00000196275",0.741265381425364,2.66479260525427,40.7693383367586,6.10058238472873e-10,"NO"
"ENSG00000196277",-3.34363555089311,1.79815752858941,94.2760402811186,1.12040192280115e-19,"DOWN"
"ENSG00000196284",-0.820611401329465,3.30023543661655,87.8380748689875,1.39718942368596e-18,"NO"
"ENSG00000196290",0.067270636800615,4.69443102682601,1.58594266698334,0.208834851752003,"NO"
"ENSG00000196296",0.642197765854624,0.490691384528389,11.7675409125165,0.000682672478634111,"NO"
"ENSG00000196305",0.342183555882205,6.86234276160755,21.4290905205449,5.36555282903352e-06,"NO"
"ENSG00000196313",0.591226047159504,5.52126782295669,33.1230781138808,2.04402835436609e-08,"NO"
"ENSG00000196323",-0.8829072380584,5.82782096257207,142.137493352856,2.57059695780605e-27,"NO"
"ENSG00000196329",-0.685966085262114,-0.288143354915326,14.1646071482549,0.000199588378344503,"NO"
"ENSG00000196335",-0.186217887685608,-1.29709340392876,0.595706579595214,0.440796841159915,"NO"
"ENSG00000196338",-0.18837267851253,7.62301311504305,2.24147252079743,0.135350190649664,"NO"
"ENSG00000196345",0.286108242052978,2.68976262243143,6.19910813688664,0.0132944873078072,"NO"
"ENSG00000196350",-2.25938482538965,-1.75742694169697,20.6191345803516,7.97669956762101e-06,"DOWN"
"ENSG00000196352",-0.664421171420376,3.41110786342254,18.4779599120493,2.29142467101674e-05,"NO"
"ENSG00000196353",0.171936697141854,3.79555613085704,0.304218548110324,0.581639270761511,"NO"
"ENSG00000196357",-0.000972594550008306,2.08355277026921,0.000173371878446172,0.989502794380925,"NO"
"ENSG00000196358",-2.07878542814508,5.2484564469303,168.246440002636,3.84037128918486e-31,"DOWN"
"ENSG00000196361",-1.01413852681309,6.57397287594163,37.0650863343905,3.30674372410013e-09,"DOWN"
"ENSG00000196363",0.393349243614957,5.6510757641359,38.7186135812605,1.55042157857257e-09,"NO"
"ENSG00000196365",0.236149056824507,6.88116756748227,11.3272346366664,0.000857847819505825,"NO"
"ENSG00000196367",0.397086337962609,6.74627129257192,16.3246188205988,6.70453708399485e-05,"NO"
"ENSG00000196368",-0.759006101846177,5.53009289921582,21.9350444332297,4.19311306755253e-06,"NO"
"ENSG00000196369",0.354596554450544,2.82979626863798,7.50127917130167,0.0065148810237284,"NO"
"ENSG00000196371",0.656221126662228,1.92914329484696,17.191581098457,4.34466271483495e-05,"NO"
"ENSG00000196372",-1.21475718212397,5.59941543334187,221.614102753298,2.32618687188017e-38,"DOWN"
"ENSG00000196376",-0.122515630245979,6.21464719739705,0.491244166615766,0.483888188205985,"NO"
"ENSG00000196378",-0.271307926358968,3.83047210616736,9.91246974759799,0.00179809202872226,"NO"
"ENSG00000196381",0.245562859236445,1.99094561887367,3.19972376529633,0.0746071058108594,"NO"
"ENSG00000196387",0.770541143611859,3.84453822842675,112.099818775568,1.26247057997254e-22,"NO"
"ENSG00000196388",-0.209826319200223,2.63762296930283,6.66899875889831,0.0102593661358272,"NO"
"ENSG00000196391",-0.751967820850278,3.12126049350778,38.2983597963833,1.8784960327243e-09,"NO"
"ENSG00000196396",0.638899197844028,5.603115558878,102.006296777316,5.67535255083743e-21,"NO"
"ENSG00000196405",-0.728259207066633,6.85455182913137,75.9036458242088,1.69336963358295e-16,"NO"
"ENSG00000196407",-1.70716099625262,0.563842546000611,41.47700627614,4.42888354337048e-10,"DOWN"
"ENSG00000196411",1.85767026975645,4.50269590150556,201.747543851069,9.25077594620358e-36,"UP"
"ENSG00000196415",-0.0456016975832264,-1.91615038230238,0.0143401590959473,0.904756899224424,"NO"
"ENSG00000196417",0.993907102983056,3.18422465881669,148.68256647065,2.6894319707427e-28,"NO"
"ENSG00000196418",0.543265594853584,2.03532950734292,22.4562282652827,3.25306253244639e-06,"NO"
"ENSG00000196419",0.295877198191434,8.05870609215742,25.1761181516399,8.74303950429039e-07,"NO"
"ENSG00000196421",-1.20419251930841,1.41394238819501,22.3446396473979,3.434736360419e-06,"DOWN"
"ENSG00000196422",-0.62703905409363,5.68669122275001,58.6166553416939,2.34352785583417e-13,"NO"
"ENSG00000196428",-0.164759233032864,5.17140989187716,5.38360264861073,0.0209625226257524,"NO"
"ENSG00000196431",-0.428007448782405,-2.78718600641529,2.38115304963518,0.123806252638557,"NO"
"ENSG00000196436",0.332202059037807,0.668188138493024,0.870966711318137,0.351399776787127,"NO"
"ENSG00000196437",0.401065038949151,3.62339466654109,26.6294010344041,4.36005843078458e-07,"NO"
"ENSG00000196440",-1.06347971287138,5.16838487119211,113.388186914069,7.81913106174492e-23,"DOWN"
"ENSG00000196449",0.505605854267135,4.1932104951705,47.7977785147469,2.61564104234942e-11,"NO"
"ENSG00000196453",0.265115086363569,4.94300786605802,16.1216688850633,7.42350749901168e-05,"NO"
"ENSG00000196455",-0.321327503997629,5.39022200913774,22.0145399065105,4.03289988647124e-06,"NO"
"ENSG00000196456",0.374023353800837,3.77268091059539,10.6900122837881,0.00119577110174529,"NO"
"ENSG00000196458",-0.283843313475143,4.68740672380669,7.84817598069934,0.00540041623600152,"NO"
"ENSG00000196459",-0.386029100226606,4.24819848234667,20.250684924096,9.55548846332152e-06,"NO"
"ENSG00000196460",0.824832396248024,-1.37825553870848,9.72715720022087,0.00198260971800472,"NO"
"ENSG00000196465",-0.124402992887015,6.10304080444033,2.2622446314873,0.133559147152185,"NO"
"ENSG00000196466",0.869055073835571,1.4584406743975,125.292771369572,1.00115708710884e-24,"NO"
"ENSG00000196470",0.0108999435677374,3.68288631176541,0.0211399364757068,0.884490950863797,"NO"
"ENSG00000196476",0.532778111216592,4.16315762955365,27.9680760598171,2.30539845550505e-07,"NO"
