"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000114374",-0.593076065857896,4.6429054512516,0.826624115064453,0.363942869765234,"NO"
"ENSG00000114378",-0.0793176148923466,0.724131951491963,0.32328427571666,0.570043832877233,"NO"
"ENSG00000114383",0.145697195541849,5.56881046691801,4.00118713118918,0.0463223859413103,"NO"
"ENSG00000114388",-0.274365053955837,4.68418546922263,9.7800955131909,0.00192801023821734,"NO"
"ENSG00000114391",-0.724275178474558,8.52808233172948,33.8352650403467,1.46790356802156e-08,"NO"
"ENSG00000114395",0.48074262238722,3.43765160734666,26.6688683994456,4.27869744625379e-07,"NO"
"ENSG00000114405",0.225288095740543,4.26508308648322,1.17885417380987,0.27841628887397,"NO"
"ENSG00000114416",-0.405471647003674,6.91299308159392,54.6445847749991,1.29989746271124e-12,"NO"
"ENSG00000114423",-1.01176477994101,4.8078939340124,58.168773619711,2.84222005772829e-13,"DOWN"
"ENSG00000114439",-0.237712575950156,6.83054990077135,6.01315197479493,0.0147394635741287,"NO"
"ENSG00000114446",1.03493855977947,5.10546298248039,151.402741863051,1.06254098276183e-28,"UP"
"ENSG00000114450",0.135417930332922,6.10347412796303,1.22253069920004,0.269704890327625,"NO"
"ENSG00000114473",2.13063300616606,4.60895959834672,291.280361659544,9.32813056335226e-47,"UP"
"ENSG00000114480",0.863683608624227,5.06184327752147,55.1796100975053,1.03117920381301e-12,"NO"
"ENSG00000114487",1.75770919114148,-0.800228363671715,40.3058265540351,7.52808050339095e-10,"UP"
"ENSG00000114491",-0.196434867638522,4.77234669785345,12.0056785533863,0.00060355019070196,"NO"
"ENSG00000114503",-0.147138781351342,7.06083677827289,4.63858614172706,0.0320156810138237,"NO"
"ENSG00000114520",0.117355530824099,5.47938634199622,3.58566056925982,0.0591922072074962,"NO"
"ENSG00000114529",4.20666047148152,-1.04600726536455,137.649485884878,1.23428469883376e-26,"UP"
"ENSG00000114541",1.14748716662183,4.53456145047925,39.2281338645969,1.2298070721796e-09,"UP"
"ENSG00000114544",0.115878473681578,6.21945913992241,2.94412102973145,0.0871693082104842,"NO"
"ENSG00000114547",1.43059410912154,-0.187574974611511,40.7592189083239,6.12862910358173e-10,"UP"
"ENSG00000114554",-0.296704220152256,6.50692563359191,7.09337139260956,0.00813291908810354,"NO"
"ENSG00000114573",-0.578357155929765,7.17218312059777,42.5729202790796,2.70019959949747e-10,"NO"
"ENSG00000114626",0.790643826992257,4.70900191256898,38.1846387141627,1.97936197924701e-09,"NO"
"ENSG00000114631",-1.63552197048882,7.03382267252657,150.540018000823,1.43322401523941e-28,"DOWN"
"ENSG00000114638",1.22217524962687,-3.58289626835686,7.55250927841977,0.00633653627553921,"UP"
"ENSG00000114646",-1.55315555901117,8.26609669479006,53.322075097574,2.31266496070943e-12,"DOWN"
"ENSG00000114648",-0.296894284307661,4.51492047185421,22.1878432752813,3.70661244138681e-06,"NO"
"ENSG00000114650",-0.303650386388868,6.94452919263923,22.128043142658,3.81607546388588e-06,"NO"
"ENSG00000114654",0.992509821948866,0.558966321584094,26.0148595232549,5.84851435269744e-07,"NO"
"ENSG00000114656",1.91570216017809,0.748693115947982,124.182227242836,1.49565068267645e-24,"UP"
"ENSG00000114670",1.93655217463081,4.50417206572914,189.96731281759,3.59082510082842e-34,"UP"
"ENSG00000114686",-0.372128902246661,5.95846681966678,32.5739674245483,2.63977720262463e-08,"NO"
"ENSG00000114698",1.10681199789052,5.91592066526256,39.7066762736088,9.89076156361526e-10,"UP"
"ENSG00000114735",-0.194932759795857,4.53611963074706,3.3068561310433,0.0699365680793353,"NO"
"ENSG00000114737",2.86735737463254,1.45989173182155,178.616738411655,1.31218489129278e-32,"UP"
"ENSG00000114738",1.09623184757054,5.35883182386895,110.06888094042,2.69625150512114e-22,"UP"
"ENSG00000114739",-1.63093020798909,5.09397615970653,147.758841805635,3.70928881535681e-28,"DOWN"
"ENSG00000114742",-0.441875996690694,6.46601808799795,50.6480506546652,7.43940625194065e-12,"NO"
"ENSG00000114744",-0.214697905844991,5.64899771609639,7.49842792549466,0.0065249599740283,"NO"
"ENSG00000114745",0.215593406434266,6.49188927992945,6.70088082419636,0.0100813189717346,"NO"
"ENSG00000114757",-0.0189293734392534,5.54643872302675,0.00541648795958391,0.941377749061008,"NO"
"ENSG00000114767",-0.365465591679179,4.5703721966185,16.1185267338245,7.43523285836721e-05,"NO"
"ENSG00000114770",-0.648360772938398,5.84192022185902,36.1571673205392,5.01716463972038e-09,"NO"
"ENSG00000114779",0.473495736237464,4.55736114820558,18.3852024081557,2.39915962849455e-05,"NO"
"ENSG00000114784",-0.158586648905829,6.04273347201523,4.83201535554742,0.028659776726696,"NO"
"ENSG00000114790",-0.163074192301713,6.50615525974201,1.56716223663059,0.211544629366965,"NO"
"ENSG00000114796",-0.627048610506121,6.20955188061523,53.9483969247028,1.75884452998362e-12,"NO"
"ENSG00000114805",0.906431495207642,3.59969382787718,14.9625746244704,0.000133168740226494,"NO"
"ENSG00000114812",-0.166782187711473,2.29786139371988,0.619148416754585,0.431952879611639,"NO"
"ENSG00000114841",-0.579223665295119,4.27018643204518,15.4988085586431,0.000101572196886183,"NO"
"ENSG00000114850",0.668005416892211,6.92677769243416,64.3997762621583,2.00414395447964e-14,"NO"
"ENSG00000114853",-0.691859193133653,6.92325134278555,37.7981693167617,2.36183195493774e-09,"NO"
"ENSG00000114854",0.124525763005213,-2.03475105077439,0.341961316258401,0.559115985480834,"NO"
"ENSG00000114857",-0.611378094503864,6.48427816560835,21.3378822275102,5.61113714384491e-06,"NO"
"ENSG00000114859",0.707166646222825,3.4609012168145,36.4069142602316,4.47186557390232e-09,"NO"
"ENSG00000114861",-0.333397656984943,4.35827219945086,11.1659813725897,0.000932896141666066,"NO"
"ENSG00000114867",0.0668758157755415,8.21193169670172,1.49995782458657,0.221588736380417,"NO"
"ENSG00000114902",0.272313692014346,6.51144605455066,11.6706867536442,0.000717796512752301,"NO"
"ENSG00000114904",0.133465642220095,5.21760511118003,2.2157397063894,0.137605408411627,"NO"
"ENSG00000114923",0.913308196662077,5.44098106378824,35.249675305312,7.62820455166104e-09,"NO"
"ENSG00000114933",-0.572430892543731,4.63661110886594,46.8871476987583,3.91796093460709e-11,"NO"
"ENSG00000114942",-0.751133453287083,7.75879994341386,38.8292761998781,1.47430700295248e-09,"NO"
"ENSG00000114948",-0.540107490869354,5.77074752506512,13.0066649864474,0.000360559089268163,"NO"
"ENSG00000114956",-0.15032529045674,4.78743967450516,3.45537745071512,0.0639745132664343,"NO"
"ENSG00000114978",0.921903292710591,6.47715839560117,137.035807219066,1.52816976054064e-26,"NO"
"ENSG00000114982",0.21286816768345,6.16522019116779,18.9555338514362,1.80891351201292e-05,"NO"
"ENSG00000114988",-0.00787135120225391,5.05446001626512,0.0111118213590554,0.916115183922326,"NO"
"ENSG00000114993",-1.32897588436076,6.95608844683432,87.2404551889383,1.77513376720844e-18,"DOWN"
"ENSG00000114999",0.0432829211592855,5.97159841100542,0.405972422677041,0.52448153400887,"NO"
"ENSG00000115008",3.40033753390712,0.449712161128827,109.793993542113,2.99697523827022e-22,"UP"
"ENSG00000115009",5.38689328845549,-0.747149850462624,188.319041807796,6.02475892787086e-34,"UP"
"ENSG00000115020",-0.773170893034469,6.26918203364752,74.5536790697295,2.94199900165209e-16,"NO"
"ENSG00000115041",-1.609216013206,6.38397465116656,63.4695327529646,2.97307921873771e-14,"DOWN"
"ENSG00000115042",-0.121150557931704,4.52884026096117,3.06553203391716,0.0809379281735301,"NO"
"ENSG00000115053",-0.402255246280271,9.17103729043484,42.1563057967486,3.25817597044941e-10,"NO"
"ENSG00000115073",-0.0604378992141346,6.36334076569416,0.984749837160699,0.321787119182107,"NO"
"ENSG00000115084",0.303888221254076,5.80056136042424,10.6376453153728,0.00122896248600625,"NO"
"ENSG00000115085",1.48112991738401,0.256300123129831,34.382096402917,1.13894368796537e-08,"UP"
"ENSG00000115091",0.39775735207543,7.24022248906139,30.4906225510105,7.0021448826976e-08,"NO"
"ENSG00000115107",3.54769595303593,5.01059452921379,194.669068997379,8.27825378972363e-35,"UP"
"ENSG00000115109",-0.0259130711009897,5.83583829530143,0.0714666266069685,0.789387363109251,"NO"
"ENSG00000115112",3.52915700067009,3.47679610763996,73.3065852855479,4.91956476462407e-16,"UP"
"ENSG00000115128",-0.0735845772942788,5.66598844421031,0.880394251202002,0.348809296803099,"NO"
"ENSG00000115129",0.0863682935921744,3.53027050739409,0.267032129244828,0.605690701969208,"NO"
"ENSG00000115137",-0.439416444096805,3.65919324788877,40.9553787372038,5.60738792128411e-10,"NO"
"ENSG00000115138",0.869840806002644,-0.0412122911476004,19.1149328718603,1.67188721467924e-05,"NO"
"ENSG00000115145",-0.16929302442755,5.4335930461697,9.67415066687803,0.00203886009955717,"NO"
"ENSG00000115155",-0.177033156407236,0.795427260425805,0.329320575269769,0.566467288887641,"NO"
"ENSG00000115159",-0.0265093043736334,6.14560554945327,0.105488320478144,0.745554876631492,"NO"
"ENSG00000115163",1.15141455690897,1.31855109509628,15.3315377119503,0.000110516969139438,"UP"
"ENSG00000115165",2.361605246176,1.89210825029224,134.753169640207,3.41532264709622e-26,"UP"
"ENSG00000115170",0.0284481433107099,5.17231298762645,0.0971726704300571,0.755454562716854,"NO"
"ENSG00000115183",-0.0216070982437673,6.24987958999497,0.0399224543918075,0.841760626954562,"NO"
"ENSG00000115194",0.0350721525109651,3.44525677555425,0.00781320017920818,0.929620819987811,"NO"
"ENSG00000115204",0.193103541914398,5.9629889359802,9.17767078423478,0.00265169926263659,"NO"
"ENSG00000115207",-0.506477560785431,5.57527629860642,97.055749286558,3.8001568577959e-20,"NO"
"ENSG00000115211",-0.131647175398009,5.13870104683831,4.21388877608806,0.0409163093395284,"NO"
"ENSG00000115216",0.275125683052237,6.5833694254485,23.2041443334537,2.26304629657074e-06,"NO"
"ENSG00000115226",0.543875060527837,5.77809217598684,19.3218371515454,1.50976992062757e-05,"NO"
"ENSG00000115232",1.27470665960957,2.63712940100813,30.88836917285,5.81111866760455e-08,"UP"
"ENSG00000115233",-0.0564335150045455,6.16760607684293,0.722627721737968,0.395926007743105,"NO"
"ENSG00000115234",0.239377183306126,7.15647566440225,12.4184220697358,0.000487788098213707,"NO"
"ENSG00000115239",-0.157092055732219,5.64784273145955,2.89496150608697,0.0898391256721391,"NO"
"ENSG00000115241",-0.0138310222689629,6.9226048666244,0.0504672592598197,0.822397178161858,"NO"
"ENSG00000115252",-0.19558315676203,4.25590731695264,0.683985686776308,0.40884119957501,"NO"
"ENSG00000115255",-0.786040030493456,3.96643991825986,27.5040022017386,2.87460595639573e-07,"NO"
"ENSG00000115257",-0.0175106236871049,2.2827013336972,0.00911796348136601,0.92398763707421,"NO"
"ENSG00000115266",-1.00419675690121,8.59967450245806,55.3622421322627,9.5283792482202e-13,"DOWN"
"ENSG00000115267",1.47915931093298,4.09924552311422,77.816095076706,7.78734780369826e-17,"UP"
"ENSG00000115268",-0.191464159966758,7.84288572374673,1.9959785742345,0.158700427648112,"NO"
"ENSG00000115271",1.24658680894279,4.64554761834787,87.1496596690385,1.83853580104688e-18,"UP"
"ENSG00000115274",-0.119937814250169,-0.900431191419239,0.425070598102038,0.514890944810814,"NO"
"ENSG00000115275",-0.00726328121479185,5.39158837998506,0.012371040664555,0.911508295449612,"NO"
"ENSG00000115282",-0.518378247803186,4.25814345005875,34.8020410605287,9.37681539687271e-09,"NO"
"ENSG00000115286",-0.221923979246415,3.35971940036519,4.19728473340414,0.0413133054441858,"NO"
"ENSG00000115289",-0.167046038040335,3.46272643822975,4.92145759602698,0.0272345436975659,"NO"
"ENSG00000115290",2.29222904018693,0.888283020985738,50.0678454932287,9.6107136817976e-12,"UP"
"ENSG00000115295",-0.464623307214271,5.35993484054762,28.4984113922806,1.7927504952653e-07,"NO"
"ENSG00000115297",1.46919284433221,-1.72798664863991,13.7796225178352,0.000242839677741494,"UP"
"ENSG00000115306",0.161887143680536,9.67284489559623,2.88243534895155,0.0905335657194961,"NO"
"ENSG00000115307",0.040277257222462,6.80578432720668,0.328778458426426,0.566786506811442,"NO"
"ENSG00000115310",-0.0211686982947472,9.10254106296139,0.0875515231622927,0.767507343628704,"NO"
"ENSG00000115317",-0.333133122733572,4.70879894493904,33.2513495927651,1.92539943576306e-08,"NO"
"ENSG00000115318",1.33163456885741,4.10838052796427,92.2377929856687,2.47674341023994e-19,"UP"
"ENSG00000115325",1.1015414668441,4.09182219885651,85.4110046141923,3.66158679845922e-18,"UP"
"ENSG00000115339",3.61361122706841,1.16246350509486,227.384969707933,4.26924730046719e-39,"UP"
"ENSG00000115350",0.514419744539866,4.51143836493413,11.9019727520112,0.000636837907103366,"NO"
"ENSG00000115353",-3.50224603154068,3.61319428773235,77.9318306178599,7.42971822106235e-17,"DOWN"
"ENSG00000115355",-0.588901893702827,7.68200718460209,48.3709521162373,2.02947075542418e-11,"NO"
"ENSG00000115361",3.12658473531167,0.764811778526949,119.157514372214,9.33476130086091e-24,"UP"
"ENSG00000115363",0.794923755426622,1.08300466474752,5.65136606024,0.0180361958007598,"NO"
"ENSG00000115364",-0.111511061166273,5.64280263028804,3.04469839294562,0.0819718981584896,"NO"
"ENSG00000115365",-0.299787931710099,7.50818291816099,8.17575523385771,0.00452729183202808,"NO"
"ENSG00000115368",-0.551727326960355,5.32287221490979,69.7033874212528,2.17720785460395e-15,"NO"
"ENSG00000115380",2.39267087718471,7.68392606002354,92.7309722642313,2.04653207825079e-19,"UP"
"ENSG00000115386",3.69640602501246,-3.4792372520935,39.5207462819951,1.07627169487339e-09,"UP"
"ENSG00000115392",0.000953516507135417,3.72871153539904,0.000128602838374554,0.990959074208794,"NO"
"ENSG00000115414",1.72347091262619,9.37061444480677,44.7962497974723,9.96050746849104e-11,"UP"
"ENSG00000115415",0.739486552764099,7.32946796321941,18.8339294334711,1.92138041223595e-05,"NO"
"ENSG00000115419",-0.0380203881009308,6.0118854021155,0.0976995939780937,0.754813847071557,"NO"
"ENSG00000115421",-0.168952404526853,4.51768768850292,6.75841568679914,0.00976802706405545,"NO"
"ENSG00000115423",2.69957489284053,1.7706768563998,111.587269532832,1.53198326480813e-22,"UP"
"ENSG00000115425",-0.347413631258561,3.45928623275459,17.6510461913789,3.45526908271061e-05,"NO"
"ENSG00000115446",0.138963548822391,5.39204205232376,5.32378862723244,0.0216813221719947,"NO"
"ENSG00000115457",3.69175837603645,7.05952494843137,147.394540883376,4.20986102375665e-28,"UP"
"ENSG00000115459",0.19026635769878,4.28775336134391,7.41206662868123,0.00683795026029594,"NO"
"ENSG00000115461",1.99510705562909,8.98079660506748,74.1477360419039,3.48223218636771e-16,"UP"
"ENSG00000115464",-0.897755925522888,6.74338163052329,57.9458540146157,3.12702042213962e-13,"NO"
"ENSG00000115468",0.525088591978916,7.15468037751139,7.71626090185812,0.0057993625107052,"NO"
"ENSG00000115474",2.52884839788073,-2.88432722806309,39.555151473194,1.05911206673632e-09,"UP"
"ENSG00000115484",-0.470080440000599,6.71091386903163,41.2219872151367,4.96974960731283e-10,"NO"
"ENSG00000115486",0.403678421874843,5.21906479227952,45.8706394422791,6.15946706243044e-11,"NO"
"ENSG00000115504",-0.0807591380438062,5.84836194402469,0.829855314149705,0.363007745179746,"NO"
"ENSG00000115507",2.87687977226075,2.10954737823814,110.330154856415,2.45373836484655e-22,"UP"
"ENSG00000115514",0.176094683336921,4.02687928066098,6.40254342268948,0.0118803087217344,"NO"
"ENSG00000115520",0.433071988121777,4.71762895327821,32.4470251295578,2.80083760119925e-08,"NO"
"ENSG00000115523",2.26785122271139,1.66801215175749,35.951693850452,5.51781723706841e-09,"UP"
"ENSG00000115524",-0.385239854715541,8.21663752169616,54.5985668686144,1.32611363543556e-12,"NO"
"ENSG00000115525",-1.28114526099641,6.43350835949806,103.088108619438,3.7679222140905e-21,"DOWN"
"ENSG00000115526",0.211218167692048,5.96931783736546,8.48178516399688,0.00384220555087785,"NO"
"ENSG00000115539",0.15367499057127,3.97625357099416,4.9122839792399,0.027377249120639,"NO"
"ENSG00000115540",-0.252942771044524,4.76004251783647,12.6030215821025,0.000443573512900492,"NO"
"ENSG00000115541",0.628528829525615,4.04783228156648,27.3408451580105,3.10618724888398e-07,"NO"
"ENSG00000115548",-0.490278023804011,6.70078625133133,28.753472361061,1.58880258419582e-07,"NO"
"ENSG00000115556",-0.696898805447789,1.40416882804885,13.7352706529546,0.000248373784813792,"NO"
"ENSG00000115561",-0.147783439812301,6.146282766045,4.85888008597801,0.0282236766232994,"NO"
"ENSG00000115568",-0.596397165744529,5.27888534036838,74.9049479955977,2.54763269856264e-16,"NO"
"ENSG00000115590",1.68006857754868,-0.140234945003265,21.3812152796786,5.49372536074731e-06,"UP"
"ENSG00000115593",0.59695381275535,-0.562583430536454,2.69907259590766,0.101400397977667,"NO"
"ENSG00000115594",1.64282169484612,3.93751608250263,26.4696725009023,4.70715146324813e-07,"UP"
"ENSG00000115596",0.314130081977977,-0.999839515357204,1.58488657115833,0.208986105033683,"NO"
"ENSG00000115598",0.87348741062417,-1.24327956650775,9.27584087958985,0.00251713740937293,"NO"
"ENSG00000115602",0.637999723450774,0.503826307127117,1.49242051971366,0.222751119241424,"NO"
"ENSG00000115604",0.819154387499212,0.0577462754214649,8.67792146812412,0.00345984409419995,"NO"
"ENSG00000115607",1.42031105666479,-1.52147385761743,18.7684286071599,1.98438679909535e-05,"UP"
"ENSG00000115616",-1.96534447277499,0.828514567568899,48.0200263434659,2.37107073543064e-11,"DOWN"
"ENSG00000115641",1.55589996975144,2.98151051177238,53.7536139813067,1.91639665460054e-12,"UP"
"ENSG00000115648",0.82855055294563,-0.442766461928133,6.52560049988675,0.0111013569957425,"NO"
"ENSG00000115649",0.119352932850572,6.30200595327575,3.23606292240584,0.0729862568609351,"NO"
"ENSG00000115652",0.166746888790757,5.33264506604387,5.38558914163917,0.0209390803469467,"NO"
"ENSG00000115657",-1.13691803637934,0.729681528861733,35.0914292736933,8.20230345269322e-09,"DOWN"
"ENSG00000115661",-0.0214565121504244,4.91714185739714,0.107891084746987,0.742775242624629,"NO"
"ENSG00000115677",-0.132151071978765,8.52862263729074,4.62159873503308,0.0323294569145621,"NO"
"ENSG00000115685",-0.226814679161889,6.06382715192661,9.01012509086808,0.00289856062418357,"NO"
"ENSG00000115687",0.680339704076326,3.1289403660121,30.76105275167,6.16665162097943e-08,"NO"
"ENSG00000115694",-0.252109970114597,6.93440883845437,16.4503929479366,6.29466846133373e-05,"NO"
"ENSG00000115705",1.46146602508273,-3.03712400972015,17.2154184309231,4.29327754603921e-05,"UP"
"ENSG00000115718",2.16089245858696,-0.830128857992517,87.5653678194967,1.55645581415464e-18,"UP"
"ENSG00000115738",0.230964415882168,7.59673636953533,3.56984582097164,0.0597519974177004,"NO"
