"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000174529",0.0767178792282123,1.96206915442042,0.538820148053597,0.463465618185601,"NO"
"ENSG00000174547",-0.244608045640068,4.70678081300744,12.5818539492363,0.000448429787810384,"NO"
"ENSG00000174564",-0.301788247790465,-0.263556198003941,6.19128099909756,0.0133522519703354,"NO"
"ENSG00000174567",-0.80427793264316,-0.238652417291774,8.28932471016148,0.00425970541646356,"NO"
"ENSG00000174574",0.704812195092087,6.54063694820216,159.623536303604,6.63492518782579e-30,"NO"
"ENSG00000174576",-0.794964339956229,0.712298819646638,3.58373138618054,0.059260730474838,"NO"
"ENSG00000174579",-0.283000533750563,5.37239395477268,38.4180119064047,1.77854233060146e-09,"NO"
"ENSG00000174586",0.525564717649366,0.770879149463426,21.0617250951023,6.42092229651144e-06,"NO"
"ENSG00000174599",-0.258996064439034,3.36549874722021,4.4963198101697,0.0347456506522021,"NO"
"ENSG00000174600",-0.581166397403219,4.52204081096849,11.6042357908256,0.000743006689639114,"NO"
"ENSG00000174606",-0.43630094291672,5.43350962957981,108.002040092064,5.85202999671578e-22,"NO"
"ENSG00000174607",-0.174471104375064,6.95030189350788,0.871832277455035,0.351160886163181,"NO"
"ENSG00000174611",-0.494444220155902,2.17855646324086,3.6309893166736,0.0576197357423009,"NO"
"ENSG00000174628",0.441290974047584,3.15144853349377,29.7200897817677,1.00640435369057e-07,"NO"
"ENSG00000174640",-0.384952366441894,3.47437467137226,5.88876379232389,0.0157963142222749,"NO"
"ENSG00000174652",-0.219486455925552,5.07845977614004,7.91196399622697,0.00521779751150699,"NO"
"ENSG00000174669",-0.135370230949845,3.71094223613843,0.966807634941421,0.326229244747476,"NO"
"ENSG00000174672",-0.749332688318222,5.59896675109038,33.3994804270873,1.79811147633028e-08,"NO"
"ENSG00000174684",0.0674850674088366,7.56395530441076,0.761277272871307,0.383590632389699,"NO"
"ENSG00000174695",-0.0546253752897168,7.235951664243,1.16648297097199,0.280947524419134,"NO"
"ENSG00000174705",0.577433375227895,6.42468065636463,38.9794383865039,1.37694117840262e-09,"NO"
"ENSG00000174718",0.282450326547557,4.65734579021007,11.7807417010643,0.000678022360876847,"NO"
"ENSG00000174720",0.154916423072786,5.2370611950667,9.140488717783,0.00270456276270648,"NO"
"ENSG00000174721",-1.42480744560924,4.36674502019928,100.909017114949,8.66314086872017e-21,"DOWN"
"ENSG00000174738",-0.215397784783074,6.25882714250406,6.63000217521311,0.010481635935453,"NO"
"ENSG00000174740",-0.61207512874266,3.02431112919487,12.4245150609153,0.000486300097217552,"NO"
"ENSG00000174744",-0.0568480787102432,5.21833941538681,0.880623213068311,0.348746718266734,"NO"
"ENSG00000174748",-0.19723580955885,9.81429299465289,7.80225194230688,0.00553593898263582,"NO"
"ENSG00000174749",0.146977877150418,1.39027720193812,1.53047948734866,0.216957731949501,"NO"
"ENSG00000174775",-0.143217683395945,5.31871828203444,3.11908415272872,0.0783444725838083,"NO"
"ENSG00000174776",1.17646575921004,2.7600115252035,39.1868836276892,1.2530855269655e-09,"UP"
"ENSG00000174780",0.0709083078308562,6.72976817405874,1.29396173949261,0.256179676745597,"NO"
"ENSG00000174791",-0.949749749996588,3.00555513754564,35.1804048735943,7.8758439833024e-09,"NO"
"ENSG00000174792",1.53031675705591,-2.03630637309357,42.7735876083,2.46684752132827e-10,"UP"
"ENSG00000174796",-0.227539023729801,3.4035367336781,15.0039319560604,0.000130396534951235,"NO"
"ENSG00000174799",0.377508965607556,3.02130929856435,10.7094337668455,0.00118369450367078,"NO"
"ENSG00000174804",-0.275541651547952,4.19251509996009,10.1320567509296,0.00160192703251863,"NO"
"ENSG00000174807",-0.203501514189168,3.78544566861758,0.985204254779762,0.321676138470796,"NO"
"ENSG00000174808",-0.167704359948062,1.07013743589479,0.356963025767573,0.55062528661522,"NO"
"ENSG00000174827",-0.000490693522545596,-0.626160670724917,2.07536862531986e-05,0.996368023063827,"NO"
"ENSG00000174837",2.86478626365349,0.966391260961134,61.8172806739559,5.98802311833153e-14,"UP"
"ENSG00000174839",-0.11069287430075,4.69194390821591,5.88036162828151,0.0158701004645532,"NO"
"ENSG00000174840",-0.262157758664943,5.26400156603761,39.4879866808513,1.09181091604136e-09,"NO"
"ENSG00000174842",0.306997199893561,3.10807056446129,19.0662268692948,1.71260591106222e-05,"NO"
"ENSG00000174844",0.613908899774929,0.488004511719047,9.95701155727433,0.00175641237171868,"NO"
"ENSG00000174851",-0.158799412815596,5.99888045069597,6.31862982144929,0.0124437987746489,"NO"
"ENSG00000174871",-0.491587554281849,5.07529020568585,14.9655153831825,0.000132970772513382,"NO"
"ENSG00000174885",1.31591468091695,-1.90817705325903,27.697182870828,2.62196844343502e-07,"UP"
"ENSG00000174886",-0.122233338504561,2.81395739358559,1.4485179433274,0.2296654617131,"NO"
"ENSG00000174891",-0.0902878371811834,4.57086648482807,2.88971950525644,0.0901290288656345,"NO"
"ENSG00000174898",0.232511536162276,-2.72789189868115,0.517826134467313,0.472301644718568,"NO"
"ENSG00000174903",0.0527217839706527,6.04357956659298,1.02318787149597,0.312536811858747,"NO"
"ENSG00000174915",-0.257368279088463,5.68555570089966,12.9298824766171,0.000375008956588376,"NO"
"ENSG00000174917",0.00268776937930924,5.56942856629124,0.00118095465233892,0.97260774235033,"NO"
"ENSG00000174928",-0.457496706166908,0.561623755260259,36.7313329860077,3.85217116490037e-09,"NO"
"ENSG00000174938",-1.95648866612731,6.92098114077812,147.289744775534,4.36410155963567e-28,"DOWN"
"ENSG00000174939",-1.47403601166134,4.98821596242133,112.07539284466,1.27932413715284e-22,"DOWN"
"ENSG00000174943",-0.564255373915126,5.27472764475217,51.3631461800496,5.43635528482164e-12,"NO"
"ENSG00000174944",-0.382866362527877,1.34338610970574,8.34935367143166,0.00412461154841702,"NO"
"ENSG00000174945",-1.71114794029632,3.89975415906485,127.309153089148,4.8679632064123e-25,"DOWN"
"ENSG00000174946",0.519959315893645,-1.87653840953852,3.54601401843128,0.0606057912961286,"NO"
"ENSG00000174951",-0.324477589878376,0.643591292213584,8.13087296452041,0.00463780551097896,"NO"
"ENSG00000174953",-0.425174666414925,6.21003337583658,80.9800788172366,2.15994974499912e-17,"NO"
"ENSG00000174963",-0.234525037449351,2.68684349268573,2.09406507878517,0.148862399159897,"NO"
"ENSG00000174989",-0.237272630657427,4.56799349164228,10.1704197470176,0.00156996200998385,"NO"
"ENSG00000174990",-0.356672438218197,-1.127234177686,3.84664707979491,0.0507221169616298,"NO"
"ENSG00000174996",-0.207038960560587,5.6250662600333,8.56564059727716,0.00367369033332326,"NO"
"ENSG00000175029",0.0882156300376603,5.7210370472416,2.61941254296056,0.106559726198873,"NO"
"ENSG00000175040",0.61317389906326,5.29237093355794,21.7538949196302,4.58015311981019e-06,"NO"
"ENSG00000175048",0.219166816583085,5.56401138202753,5.2237879188937,0.0229412544806915,"NO"
"ENSG00000175054",-0.0752178233378929,4.59508008657723,1.59525617708352,0.207506590697512,"NO"
"ENSG00000175063",-0.357440363349012,3.63359939790408,1.88045654568736,0.171254468275648,"NO"
"ENSG00000175066",-0.532517262328692,4.43502404492791,55.9154033756666,7.49732968090635e-13,"NO"
"ENSG00000175073",-0.197482073859724,5.16537662019489,15.6628381040672,9.35052233365203e-05,"NO"
"ENSG00000175077",0.698837931072145,-0.414909660795948,6.67139987801214,0.0102460595283219,"NO"
"ENSG00000175084",-1.56071210693995,1.74591751387204,20.5235662951521,8.35940772492706e-06,"DOWN"
"ENSG00000175087",0.403016313503222,4.12798377521768,31.5793916451342,4.20154944151758e-08,"NO"
"ENSG00000175093",-0.960796709245574,3.74610362600091,45.2523443989457,8.12356822635878e-11,"NO"
"ENSG00000175104",-0.0703246646372393,4.90014054373004,1.18017137130496,0.278147917714871,"NO"
"ENSG00000175105",-0.45551519758531,4.04890464083863,82.0658114850853,1.39553757394197e-17,"NO"
"ENSG00000175106",0.432003584068959,0.209079746272989,9.86900601053359,0.00183973492339728,"NO"
"ENSG00000175110",-0.0735001228336835,4.36238663460302,3.07358232786542,0.0805421868963636,"NO"
"ENSG00000175115",-0.171866683133484,6.80298953374234,10.6062237283351,0.00124932684220747,"NO"
"ENSG00000175130",0.353450802185228,9.29217476699946,12.0438183790304,0.000591779597075445,"NO"
"ENSG00000175137",-0.38586289436215,5.74640941553339,71.0533270632065,1.24393749417998e-15,"NO"
"ENSG00000175155",0.230535453597183,4.67078288566249,10.4604572912396,0.00134838715578826,"NO"
"ENSG00000175161",-0.422242319557757,7.85333663506999,9.67600755497403,0.00203697022021105,"NO"
"ENSG00000175164",-0.240180895772182,0.31096405234654,2.53079493220663,0.112642405115887,"NO"
"ENSG00000175166",-0.0509946226412475,7.88252362051123,1.50883476005457,0.2202297381513,"NO"
"ENSG00000175175",-0.823065048791399,4.83828973600211,61.4337138173075,7.04708237348322e-14,"NO"
"ENSG00000175182",-0.0686180955889651,5.73858473924232,0.98239243351959,0.322366115477357,"NO"
"ENSG00000175183",1.02486589271587,6.66242739282679,31.7206000815831,3.93465869813758e-08,"UP"
"ENSG00000175189",-0.49008224646469,0.337514570897913,7.2659867129442,0.00740293109101091,"NO"
"ENSG00000175193",-0.240269385702871,2.64075326899118,6.26722384482436,0.0128025657821755,"NO"
"ENSG00000175197",0.142396226626657,4.25779516189721,1.13080569070278,0.288414829621491,"NO"
"ENSG00000175198",0.129109525927755,4.76489045400276,3.99300884299893,0.0465447727087305,"NO"
"ENSG00000175203",0.0385149763885759,7.47339379235433,0.181288463109263,0.670557769875326,"NO"
"ENSG00000175206",-1.49011403675716,3.03543772953355,37.0277430167196,3.36391300962404e-09,"DOWN"
"ENSG00000175213",-0.368296141818966,4.15254420384531,39.6229608216417,1.02676089891714e-09,"NO"
"ENSG00000175215",0.148645983117434,7.83842340317684,2.07001311044627,0.151209003138388,"NO"
"ENSG00000175216",-0.235184587605173,7.7689838926074,13.9599400766909,0.000221499670350771,"NO"
"ENSG00000175220",-0.0662430409279083,7.19019696243403,1.26076716952752,0.262357080222397,"NO"
"ENSG00000175221",-0.117025219181316,6.19284361393263,3.9573962742872,0.0475264346020246,"NO"
"ENSG00000175224",-0.225994119875624,7.14807697013905,16.4213434033521,6.38701266731704e-05,"NO"
"ENSG00000175229",-0.297065379322442,3.15221052395105,7.82531641334779,0.00546744478792592,"NO"
"ENSG00000175262",0.2239855012106,-2.34245798210205,1.34681426583193,0.246710565128291,"NO"
"ENSG00000175264",0.102916440440103,5.85288259125908,0.376125180787223,0.540125115688511,"NO"
"ENSG00000175265",0.149145127603353,5.10465250407014,0.53413957024496,0.465412778185435,"NO"
"ENSG00000175267",1.48598228548937,2.52737480499149,26.7709902868255,4.07659063749371e-07,"UP"
"ENSG00000175274",-0.119664209146043,5.19868787710895,0.99009226466134,0.320480526235642,"NO"
"ENSG00000175279",0.844081984726351,-0.528527973662526,54.9423333450183,1.14243125573528e-12,"NO"
"ENSG00000175283",-0.0292606061173575,4.87368891004487,0.254133305659673,0.614530401358033,"NO"
"ENSG00000175287",0.527115415033773,4.25871154834696,9.66718371818824,0.00204648167832835,"NO"
"ENSG00000175294",0.134048755573995,-1.59717450344251,0.444204751425,0.505585556657292,"NO"
"ENSG00000175305",-0.0171188907384157,2.29417723732012,0.0169581434263713,0.896472391286739,"NO"
"ENSG00000175309",0.330991507855944,4.73444420773904,17.5431519253236,3.64601153919833e-05,"NO"
"ENSG00000175315",0.502786751393193,-2.79691622862341,2.13342029256925,0.145111193044142,"NO"
"ENSG00000175318",-1.05979301068987,1.46169380961245,39.6490476170152,1.0146605918209e-09,"DOWN"
"ENSG00000175322",-0.751420213084192,3.44649773521471,72.2042675846322,7.73124126763333e-16,"NO"
"ENSG00000175324",0.17306462383257,3.47305400961514,9.86703661533189,0.00184164492875977,"NO"
"ENSG00000175334",-0.20379456405952,6.9095213523797,9.28285302514638,0.00250779676865184,"NO"
"ENSG00000175344",-1.0692472163212,0.672322739112883,35.5399528508371,6.66767249400604e-09,"DOWN"
"ENSG00000175348",-0.209975772227355,6.92690155416142,9.57271341266437,0.00215108583090768,"NO"
"ENSG00000175352",-0.591118783094799,3.94857731040378,9.5519963691484,0.00217488295926691,"NO"
"ENSG00000175354",0.447462788418734,4.19275072948169,35.1370762868622,8.03107611102081e-09,"NO"
"ENSG00000175356",-0.056220857066897,5.08803447636035,0.066011001896806,0.797402919360363,"NO"
"ENSG00000175376",-0.265800753383454,4.48571230128947,34.2443165451572,1.21404893498236e-08,"NO"
"ENSG00000175387",-0.0412837353445149,6.46720490895341,0.679601214566692,0.410344998205414,"NO"
"ENSG00000175390",-0.398256916246027,7.38094961306219,35.798563540641,5.91791732939336e-09,"NO"
"ENSG00000175395",-0.460494902280581,5.54594216019017,56.5260459026819,5.75950348933221e-13,"NO"
"ENSG00000175414",-0.797827638466048,5.58311797263414,106.329688278005,1.09968210079126e-21,"NO"
"ENSG00000175416",-0.284985177606568,6.24150114095658,15.4483414276478,0.000104180706939349,"NO"
"ENSG00000175426",-1.12643022981807,4.30063969071608,18.0313660980091,2.86025928854929e-05,"DOWN"
"ENSG00000175445",0.614702934205032,8.11447912835864,6.63779029873729,0.0104370755693951,"NO"
"ENSG00000175449",0.331953142513691,0.000917581076930938,11.0400955404802,0.000996101602608945,"NO"
"ENSG00000175455",-0.408136841440544,5.59479832357028,15.7459270546785,8.96852055668651e-05,"NO"
"ENSG00000175463",0.401808572781281,1.17440286387667,6.6475941492743,0.0103807172386503,"NO"
"ENSG00000175467",-0.245169981158153,6.53301813856632,18.7493856992715,2.00310787162113e-05,"NO"
"ENSG00000175470",-0.231471152572725,5.10075199291437,20.9287193615232,6.85275556061184e-06,"NO"
"ENSG00000175471",-0.556283740819077,3.50511787513335,15.4236638301123,0.000105497337672902,"NO"
"ENSG00000175482",0.231008407889,2.11852928179032,5.70813250585959,0.0174718666441205,"NO"
"ENSG00000175489",1.58134896796311,2.87248368919843,82.7572713999321,1.05941785725203e-17,"UP"
"ENSG00000175497",0.564149880944258,5.34699558432503,10.0300238311634,0.00169030508928467,"NO"
"ENSG00000175505",1.15492184265224,1.65743697352166,20.5072023784759,8.42677371373755e-06,"UP"
"ENSG00000175518",0.457891965095467,-1.45274589422975,5.81873462196663,0.0164249912998967,"NO"
"ENSG00000175536",-0.0155354353211171,0.86750593981191,0.0322280685212482,0.857642911470256,"NO"
"ENSG00000175538",1.25072633560594,1.74052653490254,58.133673025711,2.88320192926421e-13,"UP"
"ENSG00000175544",0.989134488188689,0.954473464298488,51.8033921341961,4.48301821547819e-12,"NO"
"ENSG00000175548",-0.51454902316632,4.11339844947086,52.0668929796323,3.99494580195686e-12,"NO"
"ENSG00000175550",-0.00866473058872613,6.51185395645202,0.0146520812697675,0.903731594799172,"NO"
"ENSG00000175556",1.02408308993308,2.01340315928032,32.9044976049215,2.26305126552198e-08,"UP"
"ENSG00000175564",0.458938783768493,0.913941799879241,19.5452729585762,1.3520295792981e-05,"NO"
"ENSG00000175567",1.70448218069844,5.56988047092966,118.564216985451,1.16326369274509e-23,"UP"
"ENSG00000175573",-0.220368801997839,6.02300278233227,17.5115155535371,3.70393400527543e-05,"NO"
"ENSG00000175575",-0.179883849562004,5.68924163111446,9.03789627991618,0.00285607514327723,"NO"
"ENSG00000175581",-0.0664082689670948,4.36780230644624,1.16003528716472,0.282278595544741,"NO"
"ENSG00000175582",-0.183019525137321,7.7753831872163,15.4064945091995,0.000106403161695201,"NO"
"ENSG00000175591",0.650701317437712,-0.329431956531533,7.66136464368853,0.00597391493680792,"NO"
"ENSG00000175592",0.936522281217919,2.06971552016421,11.8959729884525,0.000638821917673751,"NO"
"ENSG00000175595",-0.0759199575189854,4.11346209325537,2.28402347974865,0.131710304361241,"NO"
"ENSG00000175600",0.0307749373105039,2.09032776209676,0.114420396720196,0.735390935100169,"NO"
"ENSG00000175602",-0.361748761116032,4.65515485329801,5.69049199172968,0.017645500036375,"NO"
"ENSG00000175606",-0.131921460820287,4.33050773802762,2.01681614763095,0.156549505385567,"NO"
"ENSG00000175634",0.000369048308909959,4.26358061172377,2.79185294413736e-05,0.995787487450251,"NO"
"ENSG00000175643",-0.820014277389294,2.12104881435048,24.0816037691237,1.48082889489915e-06,"NO"
"ENSG00000175662",-0.275729340841688,7.42884477739462,16.1450309381072,7.33691357757129e-05,"NO"
"ENSG00000175664",0.309118511047462,0.884377775798289,1.18484957245636,0.277199720343279,"NO"
"ENSG00000175691",-0.262245594692909,2.4562557288823,11.1519029506455,0.000939757280877952,"NO"
"ENSG00000175697",-0.984424978269615,1.19202826935907,32.9369334272807,2.22889953179698e-08,"NO"
"ENSG00000175701",-0.034133374179793,3.66172300779955,0.0957694770517326,0.757170425356694,"NO"
"ENSG00000175707",-0.0345644615850329,-3.14482384134096,0.0139181230006539,0.906162237598088,"NO"
"ENSG00000175711",-0.615663125917952,2.40591849859594,67.5806705017256,5.27251901746887e-15,"NO"
"ENSG00000175727",-0.0988201579696171,6.06458459366296,2.09988108461293,0.148300798608951,"NO"
"ENSG00000175745",0.703289198788738,6.9844120474162,45.9512506299016,5.9467148293234e-11,"NO"
"ENSG00000175756",0.426857807522102,6.03573283802358,23.016147223948,2.47912929776027e-06,"NO"
"ENSG00000175764",-0.0865157536982742,3.05757363735034,1.02600873639204,0.311871781570131,"NO"
"ENSG00000175766",-1.47000612812763,-0.240981423474159,34.0592934808744,1.32340553457748e-08,"DOWN"
"ENSG00000175768",-0.521051293913874,0.571845400532793,34.1845233232278,1.2481774932439e-08,"NO"
"ENSG00000175782",-0.64316939760194,5.11845433504613,20.4761536278634,8.55610434043718e-06,"NO"
"ENSG00000175785",0.360406182095459,3.99545368705696,5.43010101572811,0.0204212847049327,"NO"
"ENSG00000175787",-0.452945995259902,2.1780706967342,33.398657933561,1.7978881453124e-08,"NO"
"ENSG00000175792",-0.122419640071619,5.70315435961603,4.67905689475997,0.0312809432227382,"NO"
"ENSG00000175793",0.482643029451186,-0.299627600909085,2.82486483033802,0.0938020358791609,"NO"
"ENSG00000175806",0.228559383002744,4.62385309242635,13.7360462670252,0.000248275538029132,"NO"
"ENSG00000175820",0.936088302661685,-1.80354470054717,20.889501693672,6.98559927500201e-06,"NO"
"ENSG00000175826",-0.104605922986108,5.57447521209647,3.00913139800351,0.0837703366146095,"NO"
"ENSG00000175832",-2.5065096878621,4.02694248140023,61.1395895197807,7.98773471408198e-14,"DOWN"
"ENSG00000175854",0.128533488684844,4.19851208094339,4.39716503104785,0.0367921112307475,"NO"
"ENSG00000175857",2.6086859116024,1.48614639092144,125.855673471849,8.19104534626542e-25,"UP"
"ENSG00000175866",0.521616528705594,5.80876678576695,31.0033757435045,5.5051246818271e-08,"NO"
